L0,L1,L2,L3,L4,L5,value,rest,fd
15755,15793,33823,31023,0,,193.104394440907,193.104394440907,0
15755,15793,33823,31132,0,,92.0365918998443,92.0365918998443,0
15755,15793,33823,31133,34791,,76.4291333988602,0,76.4291333988602
15755,15793,33823,31133,0,,0.17602220189228,0.17602220189228,0
15755,15793,33823,31134,34791,,80.0753716783136,0,80.0753716783136
15755,15793,33823,31134,0,,0.974202196909933,0.974202196909933,0
15755,15793,33823,32532,0,,86.2847305978958,86.2847305978958,0
15755,15793,33823,32534,34768,,83.5213961735133,0,83.5213961735133
15755,15793,33823,32534,0,,1.53055128535728,1.53055128535728,0
15755,15793,33823,33925,0,,71.2819636561969,71.2819636561969,0
15755,15793,33823,33926,0,,88.9566285667502,88.9566285667502,0
15755,15793,33823,33932,0,,239.663501155357,239.663501155357,0
15755,15793,33823,33933,34953,,458.579897603352,0,458.579897603352
15755,15793,33823,33933,0,,55.6209383339404,55.6209383339404,0
15755,15793,33823,33934,34953,,151.691714811569,0,151.691714811569
15755,15793,33823,33934,0,,31.7591283422593,31.7591283422593,0
15755,15793,33823,33935,34953,,89.8138004269712,0,89.8138004269712
15755,15793,33823,33935,0,,17.44224130408,17.44224130408,0
15755,15793,33824,31664,0,,122.829801194784,122.829801194784,0
15755,15793,33824,33864,0,,175.023835435887,175.023835435887,0
15755,15793,33824,33910,34953,,120.287755733507,0,120.287755733507
15755,15793,33824,33910,0,,19.9318435648599,19.9318435648599,0
15755,15793,33827,31118,0,,114.569350448889,114.569350448889,0
15755,15793,33827,32518,0,,67.4700796983636,67.4700796983636,0
15755,15793,33827,33510,34832,,74.5190065050259,0,74.5190065050259
15755,15793,33827,33510,0,,2.55169344739662,2.55169344739662,0
15755,15793,33827,33518,34832,,65.3619995201362,0,65.3619995201362
15755,15793,33827,33518,0,,71.6389091669729,71.6389091669729,0
15755,15793,33827,33918,0,,187.317927824644,187.317927824644,0
15755,15793,33827,33933,0,,65.1804982861693,65.1804982861693,0
15755,15793,33830,33922,0,,181.235641443465,181.235641443465,0
15755,15793,33830,33923,0,,67.7606330791766,67.7606330791766,0
15755,15793,33830,33933,34953,,119.382506881267,0,119.382506881267
15755,15793,33830,33933,0,,14.4798476516246,14.4798476516246,0
15755,15793,33832,31118,0,,87.2548677614166,87.2548677614166,0
15755,15793,33832,32510,0,,91.1139218226702,91.1139218226702,0
15755,15793,33832,33510,34832,,290.022633512418,0,290.022633512418
15755,15793,33832,33510,0,,9.93100805068348,9.93100805068348,0
15755,15793,33832,33534,34832,,94.6288030235986,0,94.6288030235986
15755,15793,33832,33534,0,,0.125785115276666,0.125785115276666,0
15755,15793,33832,33764,0,,63.4747240738744,63.4747240738744,0
15755,15793,33832,33910,34953,,294.344306508182,0,294.344306508182
15755,15793,33832,33910,0,,48.7732490788672,48.7732490788672,0
15755,15793,33832,33917,0,,107.732044565202,107.732044565202,0
15755,15793,33832,33918,34953,,79.5965272100191,0,79.5965272100191
15755,15793,33832,33918,0,,434.929211003649,434.929211003649,0
15755,15793,33832,33923,0,,88.1991618044035,88.1991618044035,0
15755,15793,33832,33932,0,,97.1910890163234,97.1910890163234,0
15755,15793,33832,33933,34953,,66.275511313716,0,66.275511313716
15755,15793,33832,33933,0,,8.03852534115883,8.03852534115883,0
15755,15793,33833,33534,34832,,78.6341384801158,0,78.6341384801158
15755,15793,33833,33534,0,,0.104524244810917,0.104524244810917,0
15755,15793,33837,31050,0,,141.301299880125,141.301299880125,0
15755,15793,33838,30850,0,,65.6575631119393,65.6575631119393,0
15755,15793,33838,31050,0,,168.718746175112,168.718746175112,0
15755,15793,33838,32450,0,,128.752800735413,128.752800735413,0
15755,15793,33838,33446,0,,116.016842007757,116.016842007757,0
15755,15793,33838,33450,0,,226.740113614082,226.740113614082,0
15755,15793,33840,33918,0,,77.5177210760729,77.5177210760729,0
15755,15793,33845,27046,34810,,87.6091440684436,0,87.6091440684436
15755,15793,33845,27046,0,,66.047334207218,66.047334207218,0
15755,15793,33845,30646,0,,83.4544403593231,83.4544403593231,0
15755,15793,33845,31046,31056,,1340.25559252964,0,0
15755,15793,33845,31046,31080,,122.311606823504,0,0
15755,15793,33845,31046,31081,,84.2394861262403,0,0
15755,15793,33845,31046,33856,,115.763208784254,0,0
15755,15793,33845,31046,0,,486.501355387735,486.501355387735,0
15755,15793,33845,33064,0,,71.2382447559221,71.2382447559221,0
15755,15793,33846,31056,0,,136.562106084632,136.562106084632,0
15755,15793,33846,33856,0,,149.422387053477,149.422387053477,0
15755,15793,33848,33764,0,,81.6151756422981,81.6151756422981,0
15755,15793,33848,33768,0,,65.4522192299623,65.4522192299623,0
15755,15793,33849,30764,0,,71.2584712606572,71.2584712606572,0
15755,15793,33849,31449,0,,96.5571781108798,96.5571781108798,0
15755,15793,33849,33368,0,,79.5034199179377,79.5034199179377,0
15755,15793,33849,33762,0,,186.139715631034,186.139715631034,0
15755,15793,33849,33763,0,,158.933797584702,158.933797584702,0
15755,15793,33849,33764,31011,,112.931578973005,0,0
15755,15793,33849,33764,31116,,81.1708382057665,0,0
15755,15793,33849,33764,34953,,438.268027392395,0,438.268027392395
15755,15793,33849,33764,0,,884.084062716628,884.084062716628,0
15755,15793,33849,33768,0,,331.21816741627,331.21816741627,0
15755,15793,33849,33812,0,,85.3806358314171,85.3806358314171,0
15755,15793,33849,33910,0,,65.5122400731342,65.5122400731342,0
15755,15793,33850,25211,0,,79.366236675615,79.366236675615,0
15755,15793,33850,25215,0,,92.8545601847216,92.8545601847216,0
15755,15793,33850,25227,0,,161.314323378069,161.314323378069,0
15755,15793,33850,25232,0,,140.644544913804,140.644544913804,0
15755,15793,33850,25233,0,,70.5898730892462,70.5898730892462,0
15755,15793,33850,25250,0,,83.9671460884556,83.9671460884556,0
15755,15793,33850,25256,0,,147.071560515639,147.071560515639,0
15755,15793,33850,25310,0,,71.7402037866347,71.7402037866347,0
15755,15793,33850,25335,34946,,1031.28148104852,0,1031.28148104852
15755,15793,33850,25335,0,,38.3263675626033,38.3263675626033,0
15755,15793,33850,26135,34816,,715.302221815927,0,715.302221815927
15755,15793,33850,26135,0,,20.7486759950944,20.7486759950944,0
15755,15793,33850,26735,34913,,143.274948006354,0,143.274948006354
15755,15793,33850,26735,0,,7.83240493932456,7.83240493932456,0
15755,15793,33850,27050,0,,98.6977363580267,98.6977363580267,0
15755,15793,33850,27107,0,,71.7115737387319,71.7115737387319,0
15755,15793,33850,27135,34810,,351.667391101978,0,351.667391101978
15755,15793,33850,27135,0,,3.5468377755938,3.5468377755938,0
15755,15793,33850,28415,0,,81.8711186475568,81.8711186475568,0
15755,15793,33850,28456,0,,116.213821416187,116.213821416187,0
15755,15793,33850,28535,34947,,119.969141669441,0,119.969141669441
15755,15793,33850,28535,0,,14.0724385792822,14.0724385792822,0
15755,15793,33850,29046,0,,96.636609418472,96.636609418472,0
15755,15793,33850,29050,0,,185.026023023449,185.026023023449,0
15755,15793,33850,29056,0,,112.039298611264,112.039298611264,0
15755,15793,33850,29135,34872,,223.278861248901,0,223.278861248901
15755,15793,33850,29135,0,,10.2970680006883,10.2970680006883,0
15755,15793,33850,30535,34932,,189.187042496685,0,189.187042496685
15755,15793,33850,30535,0,,33.8014412843785,33.8014412843785,0
15755,15793,33850,30627,0,,73.9693861875019,73.9693861875019,0
15755,15793,33850,30646,0,,78.5156857398889,78.5156857398889,0
15755,15793,33850,30650,30650,,158.512017511634,0,0
15755,15793,33850,30650,34934,,214.302478442392,0,214.302478442392
15755,15793,33850,30650,0,,346.170899003922,346.170899003922,0
15755,15793,33850,30656,0,,101.706692206299,101.706692206299,0
15755,15793,33850,30733,34934,,350.366910819102,0,350.366910819102
15755,15793,33850,30733,0,,1.50362121952376,1.50362121952376,0
15755,15793,33850,30846,30856,,151.699926312891,0,0
15755,15793,33850,30846,0,,125.410249621603,125.410249621603,0
15755,15793,33850,30850,30850,,260.064985191457,0,0
15755,15793,33850,30850,30935,,581.82750059026,0,0
15755,15793,33850,30850,34841,,154.110013831129,0,154.110013831129
15755,15793,33850,30850,0,,399.420753949953,399.420753949953,0
15755,15793,33850,30856,0,,141.101091247514,141.101091247514,0
15755,15793,33850,30935,34841,,1601.82179584356,0,1601.82179584356
15755,15793,33850,30935,0,,11.926497319109,11.926497319109,0
15755,15793,33850,31001,0,,63.8483532019671,63.8483532019671,0
15755,15793,33850,31015,31015,,289.301403501609,0,0
15755,15793,33850,31015,31016,,173.728650628803,0,0
15755,15793,33850,31015,0,,269.114746884253,269.114746884253,0
15755,15793,33850,31016,0,,119.338720264413,119.338720264413,0
15755,15793,33850,31022,0,,201.732621329518,201.732621329518,0
15755,15793,33850,31023,0,,138.926616275699,138.926616275699,0
15755,15793,33850,31046,31056,,371.844877150646,0,0
15755,15793,33850,31046,0,,224.40045043371,224.40045043371,0
15755,15793,33850,31050,31015,,161.132069471263,0,0
15755,15793,33850,31050,31046,,140.017451559082,0,0
15755,15793,33850,31050,31050,,844.145009330213,0,0
15755,15793,33850,31050,31056,,113.783406168761,0,0
15755,15793,33850,31050,31063,,74.062934157576,0,0
15755,15793,33850,31050,31135,,671.267189600326,0,0
15755,15793,33850,31050,34791,,164.408528916084,0,164.408528916084
15755,15793,33850,31050,0,,1165.70123079951,1165.70123079951,0
15755,15793,33850,31056,31056,,78.6781734017267,0,0
15755,15793,33850,31056,0,,375.162153919715,375.162153919715,0
15755,15793,33850,31057,31057,,76.3014080354661,0,0
15755,15793,33850,31057,0,,125.721563087781,125.721563087781,0
15755,15793,33850,31059,31110,,111.683258575349,0,0
15755,15793,33850,31059,0,,37.8712239699281,37.8712239699281,0
15755,15793,33850,31063,31110,,121.279809219388,0,0
15755,15793,33850,31063,0,,175.607433481429,175.607433481429,0
15755,15793,33850,31068,0,,115.970599056139,115.970599056139,0
15755,15793,33850,31079,31079,,63.4139985682689,0,0
15755,15793,33850,31079,0,,126.280855398825,126.280855398825,0
15755,15793,33850,31080,0,,130.835814373166,130.835814373166,0
15755,15793,33850,31081,0,,207.187111681244,207.187111681244,0
15755,15793,33850,31085,0,,114.743395987863,114.743395987863,0
15755,15793,33850,31110,34791,,137.259220656019,0,137.259220656019
15755,15793,33850,31110,0,,8.71655085762948,8.71655085762948,0
15755,15793,33850,31131,34791,,137.411822683294,0,137.411822683294
15755,15793,33850,31131,0,,71.920269291403,71.920269291403,0
15755,15793,33850,31132,0,,125.510637015275,125.510637015275,0
15755,15793,33850,31133,34791,,101.376260687319,0,101.376260687319
15755,15793,33850,31133,0,,0.233477364353496,0.233477364353496,0
15755,15793,33850,31135,34791,,2538.65383960396,0,2538.65383960396
15755,15793,33850,31135,0,,71.8974656234716,71.8974656234716,0
15755,15793,33850,31158,34791,,72.1635837831737,0,72.1635837831737
15755,15793,33850,31158,0,,102.81942173032,102.81942173032,0
15755,15793,33850,31333,34785,,145.042590463038,0,145.042590463038
15755,15793,33850,31333,0,,0.513090254479501,0.513090254479501,0
15755,15793,33850,31415,0,,86.4581348329057,86.4581348329057,0
15755,15793,33850,31446,0,,142.962982332368,142.962982332368,0
15755,15793,33850,31450,31050,,96.8143529579325,0,0
15755,15793,33850,31450,31135,,75.7947172937152,0,0
15755,15793,33850,31450,31450,,424.779300239491,0,0
15755,15793,33850,31450,31456,,112.8924176237,0,0
15755,15793,33850,31450,31535,,133.480031738297,0,0
15755,15793,33850,31450,34847,,77.7904803622296,0,77.7904803622296
15755,15793,33850,31450,0,,721.427654655091,721.427654655091,0
15755,15793,33850,31456,0,,246.11107316593,246.11107316593,0
15755,15793,33850,31481,0,,183.245402186394,183.245402186394,0
15755,15793,33850,31535,34847,,164.085131202556,0,164.085131202556
15755,15793,33850,31535,0,,1.65398207242248,1.65398207242248,0
15755,15793,33850,31650,0,,66.7782656228268,66.7782656228268,0
15755,15793,33850,31815,34831,,115.05830717519,0,115.05830717519
15755,15793,33850,31815,0,,130.707248557822,130.707248557822,0
15755,15793,33850,31849,0,,103.74303697938,103.74303697938,0
15755,15793,33850,31850,31815,,85.804329138992,0,0
15755,15793,33850,31850,31850,,604.64550505915,0,0
15755,15793,33850,31850,31856,,134.097089250658,0,0
15755,15793,33850,31850,31935,,65.0378780792708,0,0
15755,15793,33850,31850,34831,,323.639240872863,0,323.639240872863
15755,15793,33850,31850,34934,,64.0077474622025,0,64.0077474622025
15755,15793,33850,31850,0,,806.14552072559,806.14552072559,0
15755,15793,33850,31856,31856,,65.9535208281686,0,0
15755,15793,33850,31856,34831,,127.623643455791,0,127.623643455791
15755,15793,33850,31856,0,,215.771376138085,215.771376138085,0
15755,15793,33850,31880,0,,64.014977038864,64.014977038864,0
15755,15793,33850,31935,34831,,63.4352045812284,0,63.4352045812284
15755,15793,33850,31935,0,,0.846731027006996,0.846731027006996,0
15755,15793,33850,32050,0,,110.092240959107,110.092240959107,0
15755,15793,33850,32250,0,,86.2196448388728,86.2196448388728,0
15755,15793,33850,32450,0,,70.4742895966241,70.4742895966241,0
15755,15793,33850,32535,34768,,90.771847948161,0,90.771847948161
15755,15793,33850,32535,0,,0.713760024001276,0.713760024001276,0
15755,15793,33850,32650,0,,209.176726920468,209.176726920468,0
15755,15793,33850,32815,0,,156.955749322134,156.955749322134,0
15755,15793,33850,33046,33056,,66.9893155650591,0,0
15755,15793,33850,33046,0,,187.887845435644,187.887845435644,0
15755,15793,33850,33050,33046,,117.743665532243,0,0
15755,15793,33850,33050,33050,,282.309774345655,0,0
15755,15793,33850,33050,0,,486.949283427274,486.949283427274,0
15755,15793,33850,33056,0,,67.5342713806859,67.5342713806859,0
15755,15793,33850,33135,34921,,132.941248274643,0,132.941248274643
15755,15793,33850,33135,0,,0.842269524229625,0.842269524229625,0
15755,15793,33850,33335,34881,,97.1691817535834,0,97.1691817535834
15755,15793,33850,33335,0,,0.334946918008704,0.334946918008704,0
15755,15793,33850,33415,0,,207.103971562179,207.103971562179,0
15755,15793,33850,33420,0,,82.6962801942691,82.6962801942691,0
15755,15793,33850,33450,34832,,166.511399296242,0,166.511399296242
15755,15793,33850,33450,0,,490.390365295901,490.390365295901,0
15755,15793,33850,33456,33510,,68.9699403193572,0,0
15755,15793,33850,33456,33558,,80.53839364334,0,0
15755,15793,33850,33456,34832,,257.083798607315,0,257.083798607315
15755,15793,33850,33456,0,,269.288860335917,269.288860335917,0
15755,15793,33850,33477,0,,86.1400880274427,86.1400880274427,0
15755,15793,33850,33479,0,,71.3877283024886,71.3877283024886,0
15755,15793,33850,33480,34832,,62.6484160512277,0,62.6484160512277
15755,15793,33850,33480,0,,88.9640008636374,88.9640008636374,0
15755,15793,33850,33481,34832,,70.1614081291834,0,70.1614081291834
15755,15793,33850,33481,0,,74.4932600352482,74.4932600352482,0
15755,15793,33850,33510,34832,,164.35708738045,0,164.35708738045
15755,15793,33850,33510,0,,5.62794544065213,5.62794544065213,0
15755,15793,33850,33533,34832,,69.6463784801586,0,69.6463784801586
15755,15793,33850,33533,0,,1.04238011525796,1.04238011525796,0
15755,15793,33850,33549,34832,,150.077735240255,0,150.077735240255
15755,15793,33850,33549,0,,10.7331408894511,10.7331408894511,0
15755,15793,33850,33935,34953,,137.076800733099,0,137.076800733099
15755,15793,33850,33935,0,,26.6209271204607,26.6209271204607,0
15755,15793,33850,33949,0,,84.641107411353,84.641107411353,0
15755,15793,33850,34064,0,,96.7477872607592,96.7477872607592,0
15755,15793,33850,34110,34954,,186.646336867708,0,186.646336867708
15755,15793,33850,34110,0,,45.4467872079793,45.4467872079793,0
15755,15793,33850,34133,34954,,65.4817860065426,0,65.4817860065426
15755,15793,33850,34133,0,,0.301302955652451,0.301302955652451,0
15755,15793,33850,34135,34954,,705.973468068462,0,705.973468068462
15755,15793,33850,34135,0,,32.1128769896091,32.1128769896091,0
15755,15793,33850,34364,0,,95.3679019526309,95.3679019526309,0
15755,15793,33850,34588,0,,97.1756537147919,97.1756537147919,0
15755,15793,33850,34601,0,,81.9425341760471,81.9425341760471,0
15755,15793,33850,34710,34957,,111.777592334212,0,111.777592334212
15755,15793,33850,34710,0,,18.2843763573062,18.2843763573062,0
15755,15793,33850,34733,0,,62.4845372376042,62.4845372376042,0
15755,15793,33850,34735,34957,,163.233526617133,0,163.233526617133
15755,15793,33850,34735,0,,4.93748568859653,4.93748568859653,0
15755,15793,33851,30988,0,,99.5288261616186,99.5288261616186,0
15755,15793,33852,31027,0,,190.352157285049,190.352157285049,0
15755,15793,33852,31032,0,,209.272060052842,209.272060052842,0
15755,15793,33852,31050,0,,152.495567320059,152.495567320059,0
15755,15793,33852,31133,34791,,70.471384488176,0,70.471384488176
15755,15793,33852,31133,0,,0.162301045640159,0.162301045640159,0
15755,15793,33852,33156,34921,,65.6205884332501,0,65.6205884332501
15755,15793,33852,33156,0,,15.3289889829722,15.3289889829722,0
15755,15793,33855,33806,0,,97.1615292851078,97.1615292851078,0
15755,15793,33855,33811,34953,,151.378329057212,0,151.378329057212
15755,15793,33855,33811,0,,147.509877362952,147.509877362952,0
15755,15793,33855,33910,34953,,164.30856547841,0,164.30856547841
15755,15793,33855,33910,0,,27.2261511864748,27.2261511864748,0
15755,15793,33855,33914,0,,69.807772390408,69.807772390408,0
15755,15793,33855,33918,0,,150.373922932654,150.373922932654,0
15755,15793,33856,30683,34934,,83.2429734891655,0,83.2429734891655
15755,15793,33856,30683,0,,66.8679216164088,66.8679216164088,0
15755,15793,33856,30710,0,,66.2122226061946,66.2122226061946,0
15755,15793,33856,30733,34934,,101.195179507474,0,101.195179507474
15755,15793,33856,30733,0,,0.434285357784583,0.434285357784583,0
15755,15793,33856,30735,34934,,63.4041879843371,0,63.4041879843371
15755,15793,33856,30735,0,,2.10561024065497,2.10561024065497,0
15755,15793,33856,30856,0,,209.869367002196,209.869367002196,0
15755,15793,33856,30883,0,,71.3039430983504,71.3039430983504,0
15755,15793,33856,31050,0,,97.2889133048601,97.2889133048601,0
