L0,L1,L2,L3,L4,L5,value,rest,fd
22515,22586,31015,31017,31135,34791,205.456165823764,0,205.456165823764
22515,22586,31015,31017,31135,0,5.81874432386136,5.81874432386136,0
22515,22586,31015,31017,33850,31050,148.167781295964,0,0
22515,22586,31015,31017,33850,31135,115.998658796942,0,0
22515,22586,31015,31017,33850,31850,92.5739223405988,0,0
22515,22586,31015,31017,33850,34816,92.1672952961883,0,92.1672952961883
22515,22586,31015,31017,33850,34934,123.483908801183,0,123.483908801183
22515,22586,31015,31017,33850,0,1991.7529133158,1991.7529133158,0
22515,22586,31015,31017,34617,0,160.912784085651,160.912784085651,0
22515,22586,31015,31022,31011,34791,133.021101762438,0,133.021101762438
22515,22586,31015,31022,31011,0,131.882512246199,131.882512246199,0
22515,22586,31015,31022,31013,34791,306.905981770519,0,306.905981770519
22515,22586,31015,31022,31013,0,40.9465230017412,40.9465230017412,0
22515,22586,31015,31022,31015,31015,160.870476443528,0,0
22515,22586,31015,31022,31015,31016,96.6044770619001,0,0
22515,22586,31015,31022,31015,0,149.645376846602,149.645376846602,0
22515,22586,31015,31022,31016,0,161.619025922825,161.619025922825,0
22515,22586,31015,31022,31017,31017,90.9837893579604,0,0
22515,22586,31015,31022,31017,0,272.281822650453,272.281822650453,0
22515,22586,31015,31022,31022,31015,86.0330759153529,0,0
22515,22586,31015,31022,31022,31017,76.7656529172425,0,0
22515,22586,31015,31022,31022,31022,621.989505908188,0,0
22515,22586,31015,31022,31022,31023,483.494241809209,0,0
22515,22586,31015,31022,31022,31050,95.0870737042674,0,0
22515,22586,31015,31022,31022,31059,185.632960732154,0,0
22515,22586,31015,31022,31022,31132,126.758656321317,0,0
22515,22586,31015,31022,31022,31135,82.4167039011377,0,0
22515,22586,31015,31022,31022,34791,80.5632251903286,0,80.5632251903286
22515,22586,31015,31022,31022,0,1104.59866481057,1104.59866481057,0
22515,22586,31015,31022,31023,31023,442.021317602659,0,0
22515,22586,31015,31022,31023,31050,105.114832297277,0,0
22515,22586,31015,31022,31023,31132,317.384570862344,0,0
22515,22586,31015,31022,31023,31133,136.521193282556,0,0
22515,22586,31015,31022,31023,31134,140.027769730724,0,0
22515,22586,31015,31022,31023,31157,124.960522410567,0,0
22515,22586,31015,31022,31023,34791,117.342781327663,0,117.342781327663
22515,22586,31015,31022,31023,0,904.588164105847,904.588164105847,0
22515,22586,31015,31022,31050,31050,113.910258302244,0,0
22515,22586,31015,31022,31050,31135,90.5818527765329,0,0
22515,22586,31015,31022,31050,0,245.472980216778,245.472980216778,0
22515,22586,31015,31022,31056,0,288.142718003447,288.142718003447,0
22515,22586,31015,31022,31057,31057,94.3301204249124,0,0
22515,22586,31015,31022,31057,0,155.427409420363,155.427409420363,0
22515,22586,31015,31022,31059,31059,82.464229432693,0,0
22515,22586,31015,31022,31059,31110,655.99582242391,0,0
22515,22586,31015,31022,31059,0,139.980611730247,139.980611730247,0
22515,22586,31015,31022,31079,0,100.473131160327,100.473131160327,0
22515,22586,31015,31022,31080,34791,91.2756006321844,0,91.2756006321844
22515,22586,31015,31022,31080,0,178.178347503088,178.178347503088,0
22515,22586,31015,31022,31081,0,302.762642251372,302.762642251372,0
22515,22586,31015,31022,31082,0,76.9591340389037,76.9591340389037,0
22515,22586,31015,31022,31085,0,241.051982494291,241.051982494291,0
22515,22586,31015,31022,31110,34791,244.663234096886,0,244.663234096886
22515,22586,31015,31022,31110,0,15.5371676511417,15.5371676511417,0
22515,22586,31015,31022,31123,0,86.6330893354224,86.6330893354224,0
22515,22586,31015,31022,31125,0,81.1492491630262,81.1492491630262,0
22515,22586,31015,31022,31130,34791,168.563244331725,0,168.563244331725
22515,22586,31015,31022,31130,0,148.533015985272,148.533015985272,0
22515,22586,31015,31022,31132,31110,97.7638125233394,0,0
22515,22586,31015,31022,31132,0,502.075557247518,502.075557247518,0
22515,22586,31015,31022,31134,34791,279.565280101003,0,279.565280101003
22515,22586,31015,31022,31134,0,3.40120943987948,3.40120943987948,0
22515,22586,31015,31022,31135,34791,379.265933451009,0,379.265933451009
22515,22586,31015,31022,31135,0,10.7412278850518,10.7412278850518,0
22515,22586,31015,31022,31157,0,77.1432715353679,77.1432715353679,0
22515,22586,31015,31022,31158,34791,81.5439002255592,0,81.5439002255592
22515,22586,31015,31022,31158,0,116.184593769882,116.184593769882,0
22515,22586,31015,31023,31023,0,368.304272264833,368.304272264833,0
22515,22586,31015,31023,31050,0,87.5845581915787,87.5845581915787,0
22515,22586,31015,31023,31132,0,264.453520100628,264.453520100628,0
22515,22586,31015,31023,31133,34791,113.491818201808,0,113.491818201808
22515,22586,31015,31023,31133,0,0.261380429794832,0.261380429794832,0
22515,22586,31015,31023,31134,34791,115.272560705608,0,115.272560705608
22515,22586,31015,31023,31134,0,1.40241349530009,1.40241349530009,0
22515,22586,31015,31023,31157,0,104.120530923416,104.120530923416,0
22515,22586,31015,31050,31015,31015,142.031784747228,0,0
22515,22586,31015,31050,31015,31016,85.2916370673576,0,0
22515,22586,31015,31050,31015,0,132.12119726739,132.12119726739,0
22515,22586,31015,31050,31022,0,91.5496513450259,91.5496513450259,0
22515,22586,31015,31050,31046,31056,194.791043623446,0,0
22515,22586,31015,31050,31046,0,117.552239160861,117.552239160861,0
22515,22586,31015,31050,31050,31015,90.9946798030282,0,0
22515,22586,31015,31050,31050,31046,79.0708095121126,0,0
22515,22586,31015,31050,31050,31050,476.706499726463,0,0
22515,22586,31015,31050,31050,31135,379.078746896216,0,0
22515,22586,31015,31050,31050,34791,92.8449655906276,0,92.8449655906276
22515,22586,31015,31050,31050,0,764.376875670485,764.376875670485,0
22515,22586,31015,31050,31056,0,253.821807306174,253.821807306174,0
22515,22586,31015,31050,31057,0,110.037489537049,110.037489537049,0
22515,22586,31015,31050,31059,0,77.8347741303053,77.8347741303053,0
22515,22586,31015,31050,31063,0,165.215547989416,165.215547989416,0
22515,22586,31015,31050,31079,0,97.258450272633,97.258450272633,0
22515,22586,31015,31050,31081,0,125.096880342571,125.096880342571,0
22515,22586,31015,31050,31131,34791,77.2948580492741,0,77.2948580492741
22515,22586,31015,31050,31131,0,40.4555219281026,40.4555219281026,0
22515,22586,31015,31050,31135,34791,1456.18540950934,0,1456.18540950934
22515,22586,31015,31050,31135,0,41.240770517154,41.240770517154,0
22515,22586,31015,31056,30683,0,113.159486550697,113.159486550697,0
22515,22586,31015,31056,30733,34934,76.2848995497354,0,76.2848995497354
22515,22586,31015,31056,30733,0,0.327381354089807,0.327381354089807,0
22515,22586,31015,31056,30982,0,109.507736488881,109.507736488881,0
22515,22586,31015,31056,31013,34791,437.800308342066,0,437.800308342066
22515,22586,31015,31056,31013,0,58.4100716847605,58.4100716847605,0
22515,22586,31015,31056,31015,0,151.319413742552,151.319413742552,0
22515,22586,31015,31056,31016,0,93.2243007487384,93.2243007487384,0
22515,22586,31015,31056,31017,31017,118.504010617975,0,0
22515,22586,31015,31056,31017,34791,79.9430470019198,0,79.9430470019198
22515,22586,31015,31056,31017,0,274.696919415655,274.696919415655,0
22515,22586,31015,31056,31022,31022,79.2887170362393,0,0
22515,22586,31015,31056,31022,0,295.916380881476,295.916380881476,0
22515,22586,31015,31056,31023,0,245.877412042518,245.877412042518,0
22515,22586,31015,31056,31050,31015,84.5699620430071,0,0
22515,22586,31015,31056,31050,31050,443.048436180993,0,0
22515,22586,31015,31056,31050,31135,352.313732030483,0,0
22515,22586,31015,31056,31050,34791,86.2896076218995,0,86.2896076218995
22515,22586,31015,31056,31050,0,783.895705502342,783.895705502342,0
22515,22586,31015,31056,31056,31013,86.0234844133538,0,0
22515,22586,31015,31056,31056,31017,82.0246717361886,0,0
22515,22586,31015,31056,31056,31050,303.401957459836,0,0
22515,22586,31015,31056,31056,31056,736.238034431355,0,0
22515,22586,31015,31056,31056,31077,82.5750521164322,0,0
22515,22586,31015,31056,31056,31078,195.97247639772,0,0
22515,22586,31015,31056,31056,31079,80.9957010443723,0,0
22515,22586,31015,31056,31056,31080,249.585967411722,0,0
22515,22586,31015,31056,31056,31081,236.932548633217,0,0
22515,22586,31015,31056,31056,31083,282.39873656563,0,0
22515,22586,31015,31056,31056,31085,296.608819004531,0,0
22515,22586,31015,31056,31056,31110,255.538078404672,0,0
22515,22586,31015,31056,31056,34791,148.226408183757,0,148.226408183757
22515,22586,31015,31056,31056,0,1210.32946003157,1210.32946003157,0
22515,22586,31015,31056,31057,31057,91.6727003500504,0,0
22515,22586,31015,31056,31057,0,151.048787659711,151.048787659711,0
22515,22586,31015,31056,31064,0,164.168181486769,164.168181486769,0
22515,22586,31015,31056,31077,0,476.318743315972,476.318743315972,0
22515,22586,31015,31056,31078,31078,224.592943742359,0,0
22515,22586,31015,31056,31078,34791,385.223754475964,0,385.223754475964
22515,22586,31015,31056,31078,0,520.613877237597,520.613877237597,0
22515,22586,31015,31056,31079,31079,156.185377893505,0,0
22515,22586,31015,31056,31079,0,311.02317416473,311.02317416473,0
22515,22586,31015,31056,31080,31078,103.193896973401,0,0
22515,22586,31015,31056,31080,31080,207.191049052345,0,0
22515,22586,31015,31056,31080,31110,123.437026479601,0,0
22515,22586,31015,31056,31080,34791,487.684696002294,0,487.684696002294
22515,22586,31015,31056,31080,0,518.183302008231,518.183302008231,0
22515,22586,31015,31056,31081,31081,278.494960646143,0,0
22515,22586,31015,31056,31081,34791,84.1244675003302,0,84.1244675003302
22515,22586,31015,31056,31081,34953,218.649150948224,0,218.649150948224
22515,22586,31015,31056,31081,0,785.432511889738,785.432511889738,0
22515,22586,31015,31056,31082,0,318.630492757152,318.630492757152,0
22515,22586,31015,31056,31083,31083,413.488617586536,0,0
22515,22586,31015,31056,31083,34791,945.737754831197,0,945.737754831197
22515,22586,31015,31056,31083,0,269.737919670093,269.737919670093,0
22515,22586,31015,31056,31084,31084,131.084457730818,0,0
22515,22586,31015,31056,31084,34791,127.828750193703,0,127.828750193703
22515,22586,31015,31056,31084,0,93.4002283981038,93.4002283981038,0
22515,22586,31015,31056,31085,31064,123.29978660565,0,0
22515,22586,31015,31056,31085,31085,351.142587703395,0,0
22515,22586,31015,31056,31085,34791,392.248366367195,0,392.248366367195
22515,22586,31015,31056,31085,34934,100.035863956824,0,100.035863956824
22515,22586,31015,31056,31085,0,744.205890153202,744.205890153202,0
22515,22586,31015,31056,31110,34791,1386.00625138163,0,1386.00625138163
22515,22586,31015,31056,31110,0,88.0173581156826,88.0173581156826,0
22515,22586,31015,31056,31128,0,78.0786594322814,78.0786594322814,0
22515,22586,31015,31056,31131,34791,129.355102693682,0,129.355102693682
22515,22586,31015,31056,31131,0,67.7034452951604,67.7034452951604,0
22515,22586,31015,31056,31132,0,172.425177188066,172.425177188066,0
22515,22586,31015,31056,31135,34791,238.631475534461,0,238.631475534461
22515,22586,31015,31056,31135,0,6.75830554022826,6.75830554022826,0
22515,22586,31015,31056,33910,34953,119.532069679039,0,119.532069679039
22515,22586,31015,31056,33910,0,19.8066253651359,19.8066253651359,0
22515,22586,31015,31056,34710,34957,81.4440373880795,0,81.4440373880795
22515,22586,31015,31056,34710,0,13.3224683101926,13.3224683101926,0
22515,22586,31015,31057,31057,31057,257.10632198067,0,0
22515,22586,31015,31057,31057,31110,185.419831512082,0,0
22515,22586,31015,31057,31057,0,238.213355756696,238.213355756696,0
22515,22586,31015,31057,31110,34791,461.620548954598,0,461.620548954598
22515,22586,31015,31057,31110,0,29.3148902686352,29.3148902686352,0
22515,22586,31015,31063,31110,34791,165.003370304706,0,165.003370304706
22515,22586,31015,31063,31110,0,10.478423686709,10.478423686709,0
22515,22586,31015,31077,31077,0,138.768651874825,138.768651874825,0
22515,22586,31015,31077,31078,0,119.432352640311,119.432352640311,0
22515,22586,31015,31077,31080,0,88.4039752187171,88.4039752187171,0
22515,22586,31015,31077,31110,34791,100.347688599848,0,100.347688599848
22515,22586,31015,31077,31110,0,6.3725098171595,6.3725098171595,0
22515,22586,31015,31078,31078,0,218.841167483376,218.841167483376,0
22515,22586,31015,31080,31078,34791,118.127672069984,0,118.127672069984
22515,22586,31015,31080,31078,0,228.515365291493,228.515365291493,0
22515,22586,31015,31080,31080,31080,100.16164940335,0,0
22515,22586,31015,31080,31080,34791,235.759719175997,0,235.759719175997
22515,22586,31015,31080,31080,0,360.062954758379,360.062954758379,0
22515,22586,31015,31080,31081,0,82.3369924160953,82.3369924160953,0
22515,22586,31015,31080,31083,34791,99.8200161801317,0,99.8200161801317
22515,22586,31015,31080,31083,0,72.1126799213223,72.1126799213223,0
22515,22586,31015,31080,31084,0,94.897066409593,94.897066409593,0
22515,22586,31015,31080,31088,0,101.862042856159,101.862042856159,0
22515,22586,31015,31080,31110,34791,389.883331906985,0,389.883331906985
22515,22586,31015,31080,31110,0,24.7592684474436,24.7592684474436,0
22515,22586,31015,31083,31083,31083,240.861078261512,0,0
22515,22586,31015,31083,31083,34791,550.901296173141,0,550.901296173141
22515,22586,31015,31083,31083,0,157.124920533414,157.124920533414,0
22515,22586,31015,31084,31084,31084,129.286879109023,0,0
22515,22586,31015,31084,31084,34791,126.075817522838,0,126.075817522838
22515,22586,31015,31084,31084,0,92.1194186305263,92.1194186305263,0
22515,22586,31015,31085,30982,0,108.771612224141,108.771612224141,0
22515,22586,31015,31085,31015,31015,79.527319176899,0,0
22515,22586,31015,31085,31015,0,121.735144707679,121.735144707679,0
22515,22586,31015,31085,31016,0,160.059713471773,160.059713471773,0
22515,22586,31015,31085,31022,31022,147.265709864402,0,0
22515,22586,31015,31085,31022,31023,114.474797499066,0,0
22515,22586,31015,31085,31022,0,435.141056054191,435.141056054191,0
22515,22586,31015,31085,31023,31023,207.077749568087,0,0
22515,22586,31015,31085,31023,31132,148.68803848254,0,0
22515,22586,31015,31085,31023,0,716.096195770022,716.096195770022,0
22515,22586,31015,31085,31050,31050,185.100997877122,0,0
22515,22586,31015,31085,31050,31135,147.192988484028,0,0
22515,22586,31015,31085,31050,0,398.88675758627,398.88675758627,0
22515,22586,31015,31085,31056,0,377.592857598233,377.592857598233,0
22515,22586,31015,31085,31057,0,165.843165663014,165.843165663014,0
22515,22586,31015,31085,31059,31059,111.943550922866,0,0
22515,22586,31015,31085,31059,31110,890.501278649982,0,0
22515,22586,31015,31085,31059,0,190.020895668813,190.020895668813,0
22515,22586,31015,31085,31063,31110,109.72636387043,0,0
22515,22586,31015,31085,31063,0,158.878590497117,158.878590497117,0
22515,22586,31015,31085,31064,31064,933.813075910231,0,0
22515,22586,31015,31085,31064,31077,422.98760630811,0,0
22515,22586,31015,31085,31064,31078,659.226900990844,0,0
22515,22586,31015,31085,31064,31080,470.718304456452,0,0
22515,22586,31015,31085,31064,31083,190.255965443416,0,0
22515,22586,31015,31085,31064,31084,156.979431620475,0,0
22515,22586,31015,31085,31064,31110,564.365338056946,0,0
22515,22586,31015,31085,31064,0,555.578983571787,555.578983571787,0
22515,22586,31015,31085,31068,0,155.28883490116,155.28883490116,0
22515,22586,31015,31085,31076,31078,78.5385201083188,0,0
22515,22586,31015,31085,31076,31080,109.066138912764,0,0
22515,22586,31015,31085,31076,31110,110.076191302619,0,0
22515,22586,31015,31085,31076,0,145.822997418139,145.822997418139,0
22515,22586,31015,31085,31077,31077,118.249990312157,0,0
22515,22586,31015,31085,31077,31078,101.772802083675,0,0
22515,22586,31015,31085,31077,31110,90.9402970946646,0,0
22515,22586,31015,31085,31077,0,562.92045874575,562.92045874575,0
22515,22586,31015,31085,31078,31078,458.786477059687,0,0
22515,22586,31015,31085,31078,31080,79.4745210042387,0,0
22515,22586,31015,31085,31078,31083,83.736110969128,0,0
22515,22586,31015,31085,31078,34791,786.914523006899,0,786.914523006899
22515,22586,31015,31085,31078,0,900.271606899723,900.271606899723,0
22515,22586,31015,31085,31079,31079,104.243860073101,0,0
22515,22586,31015,31085,31079,0,207.588294656026,207.588294656026,0
22515,22586,31015,31085,31080,31078,86.3234204666376,0,0
22515,22586,31015,31085,31080,31080,173.318777261405,0,0
22515,22586,31015,31085,31080,31110,103.257136812041,0,0
22515,22586,31015,31085,31080,34791,407.956403458643,0,407.956403458643
22515,22586,31015,31085,31080,0,433.468997392133,433.468997392133,0
22515,22586,31015,31085,31081,0,305.672586454642,305.672586454642,0
22515,22586,31015,31085,31082,0,168.977447057717,168.977447057717,0
22515,22586,31015,31085,31083,31083,318.397916085245,0,0
22515,22586,31015,31085,31083,34791,728.244787145494,0,728.244787145494
22515,22586,31015,31085,31083,0,207.705817909614,207.705817909614,0
22515,22586,31015,31085,31084,0,129.919563044779,129.919563044779,0
22515,22586,31015,31085,31085,31022,143.024225822442,0,0
22515,22586,31015,31085,31085,31023,219.98319150908,0,0
22515,22586,31015,31085,31085,31050,150.063605250928,0,0
22515,22586,31015,31085,31085,31056,77.4951282528108,0,0
22515,22586,31015,31085,31085,31059,244.735255064093,0,0
