L0,L1,L2,L3,L4,L5,value,rest,fd
3925,3996,31015,32616,,,360.747376131175,0,360.747376131175
3925,3996,31015,32650,,,304.366356659582,0,304.366356659582
3925,3996,31015,32815,,,3463.41923569112,0,3463.41923569112
3925,3996,31015,32816,,,3817.33841613256,0,3817.33841613256
3925,3996,31015,33215,,,190.108711435977,0,190.108711435977
3925,3996,31015,33335,,,315.859237650757,0,315.859237650757
3925,3996,31015,33357,,,398.924565181865,0,398.924565181865
3925,3996,31015,33415,,,5665.58734844826,0,5665.58734844826
3925,3996,31015,33416,,,5246.64004552246,0,5246.64004552246
3925,3996,31015,33417,,,277.217627264646,0,277.217627264646
3925,3996,31015,33615,,,193.921225691947,0,193.921225691947
3925,3996,31015,33616,,,361.379746262813,0,361.379746262813
3925,3996,31015,33761,,,1554.77308334035,0,1554.77308334035
3925,3996,31015,33762,,,288.057982925022,0,288.057982925022
3925,3996,31015,33764,,,3665.12822948611,0,3665.12822948611
3925,3996,31015,33768,,,2557.96429006294,0,2557.96429006294
3925,3996,31015,33774,,,661.278647414132,0,661.278647414132
3925,3996,31015,33801,,,283.224115999618,0,283.224115999618
3925,3996,31015,33803,,,523.068202913094,0,523.068202913094
3925,3996,31015,33805,,,344.526254767025,0,344.526254767025
3925,3996,31015,33806,,,940.892573600849,0,940.892573600849
3925,3996,31015,33808,,,265.323282610597,0,265.323282610597
3925,3996,31015,33809,,,257.492798483051,0,257.492798483051
3925,3996,31015,33811,,,3430.93374424033,0,3430.93374424033
3925,3996,31015,33812,,,703.1709498791,0,703.1709498791
3925,3996,31015,33813,,,305.116000916618,0,305.116000916618
3925,3996,31015,33814,,,492.589171561633,0,492.589171561633
3925,3996,31015,33815,,,85999.8352911528,0,85999.8352911528
3925,3996,31015,33816,,,12388.4389449024,0,12388.4389449024
3925,3996,31015,33817,,,4373.21654555316,0,4373.21654555316
3925,3996,31015,33818,,,434.025117355043,0,434.025117355043
3925,3996,31015,33822,,,2379.41213982457,0,2379.41213982457
3925,3996,31015,33823,,,578.356651649249,0,578.356651649249
3925,3996,31015,33845,,,464.619510101224,0,464.619510101224
3925,3996,31015,33856,,,1047.77210261234,0,1047.77210261234
3925,3996,31015,33857,,,532.310039240795,0,532.310039240795
3925,3996,31015,33861,,,235.064088129224,0,235.064088129224
3925,3996,31015,33863,,,328.820600994896,0,328.820600994896
3925,3996,31015,33877,,,1018.39895263522,0,1018.39895263522
3925,3996,31015,33878,,,1821.89786027529,0,1821.89786027529
3925,3996,31015,33880,,,743.871329581797,0,743.871329581797
3925,3996,31015,33881,,,770.86852040043,0,770.86852040043
3925,3996,31015,33882,,,673.597418481864,0,673.597418481864
3925,3996,31015,33883,,,6471.74478431206,0,6471.74478431206
3925,3996,31015,33884,,,437.282973475854,0,437.282973475854
3925,3996,31015,33885,,,11403.5519802205,0,11403.5519802205
3925,3996,31015,33910,,,11753.5306214178,0,11753.5306214178
3925,3996,31015,33912,,,1115.32091345582,0,1115.32091345582
3925,3996,31015,33914,,,10777.3816889247,0,10777.3816889247
3925,3996,31015,33915,,,9300.64711172872,0,9300.64711172872
3925,3996,31015,33916,,,13854.4519557469,0,13854.4519557469
3925,3996,31015,33918,,,1761.28774460691,0,1761.28774460691
3925,3996,31015,33919,,,310.467880587261,0,310.467880587261
3925,3996,31015,33920,,,268.399824319229,0,268.399824319229
3925,3996,31015,33923,,,939.034291404484,0,939.034291404484
3925,3996,31015,33924,,,584.170256515341,0,584.170256515341
3925,3996,31015,33925,,,263.691545765469,0,263.691545765469
3925,3996,31015,33926,,,230.064619138932,0,230.064619138932
3925,3996,31015,33927,,,253.100878273609,0,253.100878273609
3925,3996,31015,33928,,,2356.83908515992,0,2356.83908515992
3925,3996,31015,33929,,,1200.2434857367,0,1200.2434857367
3925,3996,31015,33930,,,384.104486995191,0,384.104486995191
3925,3996,31015,33931,,,876.757905715722,0,876.757905715722
3925,3996,31015,33932,,,4517.83836980307,0,4517.83836980307
3925,3996,31015,33933,,,4377.11025887248,0,4377.11025887248
3925,3996,31015,33934,,,1346.8208766377,0,1346.8208766377
3925,3996,31015,33935,,,10513.6063954702,0,10513.6063954702
3925,3996,31015,33956,,,995.056266346378,0,995.056266346378
3925,3996,31015,33957,,,1744.05403529636,0,1744.05403529636
3925,3996,31015,33958,,,10057.8612822286,0,10057.8612822286
3925,3996,31015,34015,,,8371.10625306309,0,8371.10625306309
3925,3996,31015,34016,,,13405.231683613,0,13405.231683613
3925,3996,31015,34017,,,356.91570805599,0,356.91570805599
3925,3996,31015,34056,,,439.765327239273,0,439.765327239273
3925,3996,31015,34083,,,414.567513914193,0,414.567513914193
3925,3996,31015,34085,,,1080.96843241204,0,1080.96843241204
3925,3996,31015,34133,,,648.326510595734,0,648.326510595734
3925,3996,31015,34135,,,935.630289664581,0,935.630289664581
3925,3996,31015,34156,,,198.196912939652,0,198.196912939652
3925,3996,31015,34158,,,204.494417223064,0,204.494417223064
3925,3996,31015,34215,,,852.562680433399,0,852.562680433399
3925,3996,31015,34415,,,5592.69068082514,0,5592.69068082514
3925,3996,31015,34416,,,6742.68782996791,0,6742.68782996791
3925,3996,31015,34417,,,310.249774033622,0,310.249774033622
3925,3996,31015,34456,,,244.176866817383,0,244.176866817383
3925,3996,31015,34483,,,539.731950589647,0,539.731950589647
3925,3996,31015,34485,,,872.885213626614,0,872.885213626614
3925,3996,31015,34510,,,1039.89182761502,0,1039.89182761502
3925,3996,31015,34514,,,212.943133248017,0,212.943133248017
3925,3996,31015,34515,,,378.945977994225,0,378.945977994225
3925,3996,31015,34516,,,401.265284328957,0,401.265284328957
3925,3996,31015,34520,,,195.060923227874,0,195.060923227874
3925,3996,31015,34533,,,752.209376201601,0,752.209376201601
3925,3996,31015,34534,,,223.174950293473,0,223.174950293473
3925,3996,31015,34535,,,877.263134951581,0,877.263134951581
3925,3996,31015,34615,,,20482.2646458981,0,20482.2646458981
3925,3996,31015,34616,,,25131.289962342,0,25131.289962342
3925,3996,31015,34617,,,1646.03701981484,0,1646.03701981484
3925,3996,31015,34622,,,666.293173192443,0,666.293173192443
3925,3996,31015,34650,,,1678.76337238411,0,1678.76337238411
3925,3996,31015,34656,,,1515.66592934725,0,1515.66592934725
3925,3996,31015,34677,,,247.169286866071,0,247.169286866071
3925,3996,31015,34678,,,537.891484195087,0,537.891484195087
3925,3996,31015,34680,,,227.442562477955,0,227.442562477955
3925,3996,31015,34681,,,283.817634184842,0,283.817634184842
3925,3996,31015,34682,,,413.361210327219,0,413.361210327219
3925,3996,31015,34683,,,1695.10563087437,0,1695.10563087437
3925,3996,31015,34684,,,302.359175082978,0,302.359175082978
3925,3996,31015,34710,,,2806.86813365387,0,2806.86813365387
3925,3996,31015,34716,,,730.116013310737,0,730.116013310737
3925,3996,31015,34720,,,291.836080572707,0,291.836080572707
3925,3996,31015,34728,,,221.848256519082,0,221.848256519082
3925,3996,31015,34731,,,334.965024806645,0,334.965024806645
3925,3996,31015,34732,,,474.52834769351,0,474.52834769351
3925,3996,31015,34733,,,2403.64866613301,0,2403.64866613301
3925,3996,31015,34734,,,414.05682141109,0,414.05682141109
3925,3996,31015,34735,,,2236.89675113391,0,2236.89675113391
3925,3996,31015,34756,,,399.87816437593,0,399.87816437593
3925,3996,31015,34757,,,239.247586290072,0,239.247586290072
3925,3996,31015,34758,,,547.620799548644,0,547.620799548644
3925,3996,31015,34768,,,5789.64211745767,0,5789.64211745767
3925,3996,31015,34769,,,1366.18821546169,0,1366.18821546169
3925,3996,31015,34777,,,2285.09146891883,0,2285.09146891883
3925,3996,31015,34785,,,15925.7690820438,0,15925.7690820438
3925,3996,31015,34791,,,35946.2654620509,0,35946.2654620509
3925,3996,31015,34800,,,1543.43570894379,0,1543.43570894379
3925,3996,31015,34809,,,1391.84595785045,0,1391.84595785045
3925,3996,31015,34810,,,9183.89425101151,0,9183.89425101151
3925,3996,31015,34816,,,23746.7760385447,0,23746.7760385447
3925,3996,31015,34820,,,886.421648495004,0,886.421648495004
3925,3996,31015,34831,,,16724.5782831348,0,16724.5782831348
3925,3996,31015,34832,,,1223.15535577275,0,1223.15535577275
3925,3996,31015,34835,,,579.271938819961,0,579.271938819961
3925,3996,31015,34837,,,6199.05755929807,0,6199.05755929807
3925,3996,31015,34841,,,15830.6747511548,0,15830.6747511548
3925,3996,31015,34847,,,7234.51848702695,0,7234.51848702695
3925,3996,31015,34865,,,445.797345570507,0,445.797345570507
3925,3996,31015,34872,,,3120.13681529118,0,3120.13681529118
3925,3996,31015,34881,,,2715.40554191318,0,2715.40554191318
3925,3996,31015,34884,,,460.240988228738,0,460.240988228738
3925,3996,31015,34889,,,2459.09067123522,0,2459.09067123522
3925,3996,31015,34890,,,215.64675301047,0,215.64675301047
3925,3996,31015,34897,,,482.477753733781,0,482.477753733781
3925,3996,31015,34899,,,14260.8489470691,0,14260.8489470691
3925,3996,31015,34909,,,496.937295745272,0,496.937295745272
3925,3996,31015,34912,,,360.71688734105,0,360.71688734105
3925,3996,31015,34913,,,6072.21150263147,0,6072.21150263147
3925,3996,31015,34917,,,2850.34410825901,0,2850.34410825901
3925,3996,31015,34918,,,1557.41738047273,0,1557.41738047273
3925,3996,31015,34928,,,4228.99651765404,0,4228.99651765404
3925,3996,31015,34932,,,23686.4734061917,0,23686.4734061917
3925,3996,31015,34934,,,79357.7305438293,0,79357.7305438293
3925,3996,31015,34946,,,2086.25347767176,0,2086.25347767176
3925,3996,31015,34953,,,109631.087734828,0,109631.087734828
3925,3996,31015,34954,,,25601.5143227056,0,25601.5143227056
3925,3996,31015,34955,,,2754.20422428293,0,2754.20422428293
3925,3996,31015,34956,,,18677.0260187266,0,18677.0260187266
3925,3996,31015,34957,,,36347.9178436454,0,36347.9178436454
3925,3996,31015,0,,,38502.1520051093,38502.1520051093,38502.1520051093
3925,3996,33015,0,,,345.579925736345,345.579925736345,345.579925736345
3925,3996,33415,0,,,300.109168159181,300.109168159181,300.109168159181
3925,3996,33815,34953,,,539.584509119512,0,539.584509119512
3925,3996,33815,0,,,1474.73437985534,1474.73437985534,1474.73437985534
3925,3996,34215,0,,,273.587832666455,273.587832666455,273.587832666455
3925,3963,3963,3963,3973,,455.695907710982,0,455.695907710982
3925,3963,3963,3963,3986,,1670.93772420671,0,1670.93772420671
3925,3963,3963,3963,0,,365.768535000693,365.768535000693,365.768535000693
3925,3963,3963,3973,31027,,312.101771704291,0,312.101771704291
3925,3963,3963,3973,31032,,343.122881517597,0,343.122881517597
3925,3963,3963,3973,31046,,570.831973484509,0,570.831973484509
3925,3963,3963,3973,31050,,7017.46821548953,0,7017.46821548953
3925,3963,3963,3973,31059,,851.03785792504,0,851.03785792504
3925,3963,3963,3973,31063,,376.392765244619,0,376.392765244619
3925,3963,3963,3973,31077,,440.568989420628,0,440.568989420628
3925,3963,3963,3973,31078,,1185.89161441494,0,1185.89161441494
3925,3963,3963,3973,31079,,456.689478135093,0,456.689478135093
3925,3963,3963,3973,31080,,1025.24629896947,0,1025.24629896947
3925,3963,3963,3973,31081,,1187.58844228774,0,1187.58844228774
3925,3963,3963,3973,31083,,489.751875617612,0,489.751875617612
3925,3963,3963,3973,31084,,521.439091046186,0,521.439091046186
3925,3963,3963,3973,31085,,675.916667706344,0,675.916667706344
3925,3963,3963,3973,31088,,194.432472383343,0,194.432472383343
3925,3963,3963,3973,34791,,16041.6998801174,0,16041.6998801174
3925,3963,3963,3973,0,,745.431263894884,745.431263894884,745.431263894884
3925,3963,3963,3986,3997,,11359.1739987634,0,11359.1739987634
3925,3963,3963,3986,3998,,631.531033157734,0,631.531033157734
3925,3963,3963,3986,4001,,25079.7739743684,0,25079.7739743684
3925,3963,3963,3986,4002,,5199.73591779927,0,5199.73591779927
3925,3963,3963,3986,4003,,946.019133215877,0,946.019133215877
3925,3963,3963,3986,4004,,570.003856407729,0,570.003856407729
3925,3963,3963,3986,4005,,223.288471298917,0,223.288471298917
3925,3963,3963,3986,4008,,343.474775272545,0,343.474775272545
3925,3963,3963,3986,4011,,2945.23957912932,0,2945.23957912932
3925,3963,3963,3986,31016,,608.770037769068,0,608.770037769068
3925,3963,3963,3986,31027,,1325.74590786959,0,1325.74590786959
3925,3963,3963,3986,31032,,1457.51737833574,0,1457.51737833574
3925,3963,3963,3986,31035,,381.860218491012,0,381.860218491012
3925,3963,3963,3986,31038,,346.641381119688,0,346.641381119688
3925,3963,3963,3986,31046,,2424.78006066957,0,2424.78006066957
3925,3963,3963,3986,31050,,29808.8015312675,0,29808.8015312675
3925,3963,3963,3986,31059,,3615.03861841331,0,3615.03861841331
3925,3963,3963,3986,31063,,1598.84119064715,0,1598.84119064715
3925,3963,3963,3986,31077,,1871.44895611821,0,1871.44895611821
3925,3963,3963,3986,31078,,5037.43040740277,0,5037.43040740277
3925,3963,3963,3986,31079,,1939.92556818406,0,1939.92556818406
3925,3963,3963,3986,31080,,4355.04123541163,0,4355.04123541163
3925,3963,3963,3986,31081,,5044.63819285186,0,5044.63819285186
3925,3963,3963,3986,31082,,269.079574498521,0,269.079574498521
3925,3963,3963,3986,31083,,2080.36802042473,0,2080.36802042473
3925,3963,3963,3986,31084,,2214.96897432773,0,2214.96897432773
3925,3963,3963,3986,31085,,2871.1588254666,0,2871.1588254666
3925,3963,3963,3986,31088,,825.910257450937,0,825.910257450937
3925,3963,3963,3986,0,,3558.12174211915,3558.12174211915,3558.12174211915
3925,3963,3963,3996,31015,,1242.29165867358,0,1242.29165867358
3925,3963,3963,3996,0,,1.73479402016654,1.73479402016654,1.73479402016654
3925,3963,3963,3997,4015,,3776.36866955413,0,3776.36866955413
3925,3963,3963,3997,4022,,1185.63554618245,0,1185.63554618245
3925,3963,3963,3997,0,,357.152073651641,357.152073651641,357.152073651641
3925,3963,3963,3998,4015,,198.693069173691,0,198.693069173691
3925,3963,3963,3998,0,,97.0337387201299,97.0337387201299,97.0337387201299
3925,3963,3963,4001,4017,,10710.6685026005,0,10710.6685026005
3925,3963,3963,4001,4020,,509.507884738107,0,509.507884738107
3925,3963,3963,4001,4021,,485.413717381322,0,485.413717381322
3925,3963,3963,4001,0,,38.5065599423267,38.5065599423267,38.5065599423267
3925,3963,3963,4002,4013,,1435.95958353485,0,1435.95958353485
3925,3963,3963,4002,4018,,911.949172368068,0,911.949172368068
3925,3963,3963,4002,0,,86.9696968200253,86.9696968200253,86.9696968200253
3925,3963,3963,4003,4019,,404.959028046585,0,404.959028046585
3925,3963,3963,4003,0,,38.0330084231983,38.0330084231983,38.0330084231983
3925,3963,3963,4004,4019,,243.999512873494,0,243.999512873494
3925,3963,3963,4004,0,,22.915986274311,22.915986274311,22.915986274311
3925,3963,3963,4011,34791,,1327.99071303707,0,1327.99071303707
3925,3963,3963,4011,0,,51.1755566922513,51.1755566922513,51.1755566922513
3925,3963,3973,30981,0,,232.005499645813,232.005499645813,232.005499645813
3925,3963,3973,30982,30982,,240.09509860958,0,240.09509860958
3925,3963,3973,30982,31064,,287.51881266323,0,287.51881266323
3925,3963,3973,30982,31088,,361.800363763578,0,361.800363763578
3925,3963,3973,30982,0,,677.044394414024,677.044394414024,677.044394414024
3925,3963,3973,30988,0,,342.145881395276,342.145881395276,342.145881395276
3925,3963,3973,30992,34791,,556.918016788079,0,556.918016788079
3925,3963,3973,30992,0,,78.4993653777781,78.4993653777781,78.4993653777781
3925,3963,3973,30999,31074,,201.740004790631,0,201.740004790631
3925,3963,3973,30999,0,,110.617922538404,110.617922538404,110.617922538404
3925,3963,3973,31001,31050,,270.226733970881,0,270.226733970881
3925,3963,3973,31001,31059,,285.273390765785,0,285.273390765785
3925,3963,3973,31001,0,,675.722761594646,675.722761594646,675.722761594646
3925,3963,3973,31016,31015,,279.366505464152,0,279.366505464152
3925,3963,3973,31016,31016,,756.083441390776,0,756.083441390776
3925,3963,3973,31016,31133,,290.021280794567,0,290.021280794567
3925,3963,3973,31016,31135,,233.466811366828,0,233.466811366828
3925,3963,3973,31016,34791,,3873.976146584,0,3873.976146584
3925,3963,3973,31016,34841,,361.912906127423,0,361.912906127423
3925,3963,3973,31016,34934,,641.362766692431,0,641.362766692431
3925,3963,3973,31016,34953,,442.307836982388,0,442.307836982388
3925,3963,3973,31016,34957,,291.819564358904,0,291.819564358904
3925,3963,3973,31016,0,,3030.52824539782,3030.52824539782,3030.52824539782
3925,3963,3973,31023,31023,,368.699217953865,0,368.699217953865
3925,3963,3973,31023,31132,,264.737102957465,0,264.737102957465
3925,3963,3973,31023,0,,1274.99988729274,1274.99988729274,1274.99988729274
3925,3963,3973,31027,31027,,1755.74595027158,0,1755.74595027158
3925,3963,3973,31027,31032,,1930.25693632067,0,1930.25693632067
3925,3963,3973,31027,31035,,505.714955034036,0,505.714955034036
3925,3963,3973,31027,31038,,459.073037665116,0,459.073037665116
3925,3963,3973,31027,31050,,743.996982977739,0,743.996982977739
3925,3963,3973,31027,31056,,288.449768204786,0,288.449768204786
3925,3963,3973,31027,31068,,303.306002474121,0,303.306002474121
3925,3963,3973,31027,31078,,427.897138065833,0,427.897138065833
3925,3963,3973,31027,31083,,194.716747204503,0,194.716747204503
3925,3963,3973,31027,31085,,494.487807718406,0,494.487807718406
3925,3963,3973,31027,31110,,346.949980219502,0,346.949980219502
3925,3963,3973,31027,31117,,234.79903519125,0,234.79903519125
3925,3963,3973,31027,31118,,4060.88425317547,0,4060.88425317547
3925,3963,3973,31027,31123,,228.601986743811,0,228.601986743811
3925,3963,3973,31027,31128,,228.729098811958,0,228.729098811958
3925,3963,3973,31027,31129,,352.32460397783,0,352.32460397783
3925,3963,3973,31027,31132,,363.946297095947,0,363.946297095947
3925,3963,3973,31027,31133,,709.884061914195,0,709.884061914195
3925,3963,3973,31027,31134,,281.308356247323,0,281.308356247323
3925,3963,3973,31027,31158,,191.148394886685,0,191.148394886685
3925,3963,3973,31027,33918,,220.195593895693,0,220.195593895693
3925,3963,3973,31027,34791,,4372.80303611319,0,4372.80303611319
3925,3963,3973,31027,34953,,279.911926837358,0,279.911926837358
3925,3963,3973,31027,0,,3239.70837656603,3239.70837656603,3239.70837656603
3925,3963,3973,31030,31122,,376.913180235637,0,376.913180235637
3925,3963,3973,31030,31133,,576.290997764117,0,576.290997764117
3925,3963,3973,31030,0,,489.896686369699,489.896686369699,489.896686369699
3925,3963,3973,31031,0,,1094.49869039211,1094.49869039211,1094.49869039211
3925,3963,3973,31032,30988,,217.317985605869,0,217.317985605869
3925,3963,3973,31032,31001,,368.201648679561,0,368.201648679561
3925,3963,3973,31032,31050,,717.225803775524,0,717.225803775524
3925,3963,3973,31032,31056,,522.899055736985,0,522.899055736985
3925,3963,3973,31032,31059,,1621.8374932789,0,1621.8374932789
3925,3963,3973,31032,31063,,257.586229909029,0,257.586229909029
3925,3963,3973,31032,31064,,490.865781032681,0,490.865781032681
3925,3963,3973,31032,31068,,722.956872937042,0,722.956872937042
3925,3963,3973,31032,31074,,209.594471243706,0,209.594471243706
