L0,L1,L2,L3,L4,L5,value,rest,fd
22905,22976,33815,33415,31616,,34.7375797613254,0,0
22905,22976,33815,33415,32816,,36.8751204704005,0,0
22905,22976,33815,33415,33415,,1425.33902048706,0,0
22905,22976,33815,33415,33416,,1588.21470388385,0,0
22905,22976,33815,33415,33417,,86.9933293838042,0,0
22905,22976,33815,33415,33483,,40.2270339608592,0,0
22905,22976,33815,33415,33815,,63.597821239908,0,0
22905,22976,33815,33415,34615,,34.4163217588,0,0
22905,22976,33815,33415,34616,,42.2280727505172,0,0
22905,22976,33815,33415,34832,,450.17365401717,0,450.17365401717
22905,22976,33815,33415,34928,,40.8516979783227,0,40.8516979783227
22905,22976,33815,33415,34934,,153.754686586271,0,153.754686586271
22905,22976,33815,33415,34953,,81.073391553534,0,81.073391553534
22905,22976,33815,33415,34957,,61.0753575055856,0,61.0753575055856
22905,22976,33815,33415,0,,1185.27933001283,1185.27933001283,0
22905,22976,33815,33416,33416,,111.044958993443,0,0
22905,22976,33815,33416,33549,,38.6806385893872,0,0
22905,22976,33815,33416,34785,,56.5228401922633,0,56.5228401922633
22905,22976,33815,33416,34810,,41.5098019392159,0,41.5098019392159
22905,22976,33815,33416,34816,,140.435458763208,0,140.435458763208
22905,22976,33815,33416,34832,,2531.36399352359,0,2531.36399352359
22905,22976,33815,33416,34841,,160.421875312004,0,160.421875312004
22905,22976,33815,33416,34847,,117.560991504119,0,117.560991504119
22905,22976,33815,33416,34932,,71.4679355437574,0,71.4679355437574
22905,22976,33815,33416,34934,,1141.33476599941,0,1141.33476599941
22905,22976,33815,33416,34953,,108.319725176868,0,108.319725176868
22905,22976,33815,33416,34957,,95.4719846815635,0,95.4719846815635
22905,22976,33815,33416,0,,509.44606114133,509.44606114133,0
22905,22976,33815,33417,34832,,90.9422327525963,0,90.9422327525963
22905,22976,33815,33417,34934,,34.7650106369953,0,34.7650106369953
22905,22976,33815,33417,0,,145.008293466384,145.008293466384,0
22905,22976,33815,33418,0,,76.4585965070985,76.4585965070985,0
22905,22976,33815,33422,0,,45.6172987526502,45.6172987526502,0
22905,22976,33815,33456,34832,,35.8712700605309,0,35.8712700605309
22905,22976,33815,33456,0,,58.4353714184257,58.4353714184257,0
22905,22976,33815,33477,0,,38.015333295531,38.015333295531,0
22905,22976,33815,33478,0,,35.0578828115886,35.0578828115886,0
22905,22976,33815,33480,0,,48.8512338998061,48.8512338998061,0
22905,22976,33815,33481,0,,55.6873642032532,55.6873642032532,0
22905,22976,33815,33483,34832,,55.8561679338908,0,55.8561679338908
22905,22976,33815,33483,0,,58.3723633745375,58.3723633745375,0
22905,22976,33815,33764,30964,,58.8242428414188,0,0
22905,22976,33815,33764,31011,,108.626061996831,0,0
22905,22976,33815,33764,31116,,78.0761996197895,0,0
22905,22976,33815,33764,31811,,37.5408829275821,0,0
22905,22976,33815,33764,33764,,59.3769985183053,0,0
22905,22976,33815,33764,34791,,44.6057020271074,0,44.6057020271074
22905,22976,33815,33764,34841,,38.8582618295626,0,38.8582618295626
22905,22976,33815,33764,34934,,39.5466723338554,0,39.5466723338554
22905,22976,33815,33764,34953,,421.559056799651,0,421.559056799651
22905,22976,33815,33764,0,,571.625593215629,571.625593215629,0
22905,22976,33815,33768,34953,,48.3799909765222,0,48.3799909765222
22905,22976,33815,33768,0,,232.65111764804,232.65111764804,0
22905,22976,33815,33779,34953,,103.555797608217,0,103.555797608217
22905,22976,33815,33779,0,,79.7184672735612,79.7184672735612,0
22905,22976,33815,33801,33910,,35.3934705601558,0,0
22905,22976,33815,33801,0,,32.4077677589876,32.4077677589876,0
22905,22976,33815,33812,34953,,75.894008597136,0,75.894008597136
22905,22976,33815,33812,0,,84.0423624979473,84.0423624979473,0
22905,22976,33815,33814,34953,,93.5799884826045,0,93.5799884826045
22905,22976,33815,33814,0,,36.1910554290573,36.1910554290573,0
22905,22976,33815,33822,34953,,72.9705985547375,0,72.9705985547375
22905,22976,33815,33822,0,,250.980417344754,250.980417344754,0
22905,22976,33815,33823,34953,,114.164849776376,0,114.164849776376
22905,22976,33815,33823,0,,181.360978788764,181.360978788764,0
22905,22976,33815,33856,0,,42.4376862429454,42.4376862429454,0
22905,22976,33815,33857,0,,90.5498228655573,90.5498228655573,0
22905,22976,33815,33863,33910,,65.6870897938747,0,0
22905,22976,33815,33863,0,,113.580848111193,113.580848111193,0
22905,22976,33815,33877,33910,,60.9527759714001,0,0
22905,22976,33815,33877,34953,,88.8432993188295,0,88.8432993188295
22905,22976,33815,33877,0,,261.564696343065,261.564696343065,0
22905,22976,33815,33878,34791,,53.5320263196002,0,53.5320263196002
22905,22976,33815,33878,34934,,43.6940418319821,0,43.6940418319821
22905,22976,33815,33878,34953,,474.507826521024,0,474.507826521024
22905,22976,33815,33878,0,,452.113471592956,452.113471592956,0
22905,22976,33815,33880,34953,,101.153038847673,0,101.153038847673
22905,22976,33815,33880,0,,301.91618142305,301.91618142305,0
22905,22976,33815,33883,30883,,119.911628408513,0,0
22905,22976,33815,33883,32483,,36.6074803072465,0,0
22905,22976,33815,33883,33483,,140.805715794909,0,0
22905,22976,33815,33883,34083,,127.730447770437,0,0
22905,22976,33815,33883,34683,,159.250536437987,0,0
22905,22976,33815,33883,34768,,522.703096446051,0,522.703096446051
22905,22976,33815,33883,34791,,56.8991922326169,0,56.8991922326169
22905,22976,33815,33883,34831,,38.8693287087893,0,38.8693287087893
22905,22976,33815,33883,34832,,156.918898040917,0,156.918898040917
22905,22976,33815,33883,34841,,95.1574468821494,0,95.1574468821494
22905,22976,33815,33883,34899,,42.2692363696183,0,42.2692363696183
22905,22976,33815,33883,34934,,60.237729263079,0,60.237729263079
22905,22976,33815,33883,34953,,3320.63802420786,0,3320.63802420786
22905,22976,33815,33883,34954,,143.479564786739,0,143.479564786739
22905,22976,33815,33883,34956,,49.9572735594749,0,49.9572735594749
22905,22976,33815,33883,34957,,323.363147016713,0,323.363147016713
22905,22976,33815,33883,0,,924.18417791717,924.18417791717,0
22905,22976,33815,33884,34953,,81.9819319275324,0,81.9819319275324
22905,22976,33815,33884,0,,140.532180152665,140.532180152665,0
22905,22976,33815,33910,33910,,321.798664709907,0,0
22905,22976,33815,33910,33928,,170.332099396872,0,0
22905,22976,33815,33910,33933,,155.712243388187,0,0
22905,22976,33815,33910,34953,,7464.21862090975,0,7464.21862090975
22905,22976,33815,33910,0,,588.988097871189,588.988097871189,0
22905,22976,33815,33912,33918,,47.4610812105623,0,0
22905,22976,33815,33912,34953,,75.7182107444952,0,75.7182107444952
22905,22976,33815,33912,0,,226.640905043977,226.640905043977,0
22905,22976,33815,33914,33764,,42.206603153711,0,0
22905,22976,33815,33914,33813,,34.4776856608756,0,0
22905,22976,33815,33914,33856,,63.4763297146557,0,0
22905,22976,33815,33914,33878,,68.2815072030419,0,0
22905,22976,33815,33914,33880,,39.6860216142033,0,0
22905,22976,33815,33914,33883,,54.1223390278398,0,0
22905,22976,33815,33914,33910,,490.877952441613,0,0
22905,22976,33815,33914,33912,,64.1631850209472,0,0
22905,22976,33815,33914,33914,,462.16231891619,0,0
22905,22976,33815,33914,33915,,80.9209450523446,0,0
22905,22976,33815,33914,33916,,34.2222799088566,0,0
22905,22976,33815,33914,33918,,85.3491794061476,0,0
22905,22976,33815,33914,33920,,95.4983055164394,0,0
22905,22976,33815,33914,33923,,48.9290849905455,0,0
22905,22976,33815,33914,33924,,47.2514856506402,0,0
22905,22976,33815,33914,33928,,56.4976749289396,0,0
22905,22976,33815,33914,33929,,35.9401810816035,0,0
22905,22976,33815,33914,33930,,59.2305132212963,0,0
22905,22976,33815,33914,33931,,42.9662024949347,0,0
22905,22976,33815,33914,33932,,112.072809597468,0,0
22905,22976,33815,33914,33933,,135.558742799465,0,0
22905,22976,33815,33914,33934,,57.5502879228099,0,0
22905,22976,33815,33914,33935,,274.204722321416,0,0
22905,22976,33815,33914,33958,,48.9321328418797,0,0
22905,22976,33815,33914,34953,,782.041255144012,0,782.041255144012
22905,22976,33815,33914,0,,610.104964867637,610.104964867637,0
22905,22976,33815,33915,33910,,280.075843859019,0,0
22905,22976,33815,33915,33914,,56.3284427940071,0,0
22905,22976,33815,33915,33915,,40.4493727318939,0,0
22905,22976,33815,33915,33916,,36.0226811358875,0,0
22905,22976,33815,33915,33918,,47.0949707286721,0,0
22905,22976,33815,33915,33920,,47.7037806770641,0,0
22905,22976,33815,33915,33932,,45.5973073745655,0,0
22905,22976,33815,33915,33933,,77.9490780287047,0,0
22905,22976,33815,33915,33934,,44.2503258738627,0,0
22905,22976,33815,33915,33935,,146.325498073038,0,0
22905,22976,33815,33915,34953,,440.947628570255,0,440.947628570255
22905,22976,33815,33915,0,,626.832203821686,626.832203821686,0
22905,22976,33815,33916,33910,,36.2216653505562,0,0
22905,22976,33815,33916,33914,,64.8956324571158,0,0
22905,22976,33815,33916,33916,,42.5660583456934,0,0
22905,22976,33815,33916,33923,,58.7053395574887,0,0
22905,22976,33815,33916,33930,,37.3939244510209,0,0
22905,22976,33815,33916,33932,,98.8514268154443,0,0
22905,22976,33815,33916,33933,,91.6703627962507,0,0
22905,22976,33815,33916,33934,,41.1739720393548,0,0
22905,22976,33815,33916,33935,,60.498873206203,0,0
22905,22976,33815,33916,33958,,94.4593445573699,0,0
22905,22976,33815,33916,34953,,1272.71665243521,0,1272.71665243521
22905,22976,33815,33916,0,,875.185021343302,875.185021343302,0
22905,22976,33815,33918,33910,,43.8796667287454,0,0
22905,22976,33815,33918,33914,,51.9385442495756,0,0
22905,22976,33815,33918,33923,,45.4064174076632,0,0
22905,22976,33815,33918,34953,,104.731887060193,0,104.731887060193
22905,22976,33815,33918,0,,431.048542349527,431.048542349527,0
22905,22976,33815,33919,0,,150.475009305833,150.475009305833,0
22905,22976,33815,33920,26320,,39.3985648308574,0,0
22905,22976,33815,33920,27120,,41.9310294126517,0,0
22905,22976,33815,33920,30733,,60.111097415515,0,0
22905,22976,33815,33920,30920,,63.9961178546775,0,0
22905,22976,33815,33920,31120,,34.7721333596369,0,0
22905,22976,33815,33920,31520,,60.8886987884738,0,0
22905,22976,33815,33920,33920,,224.084064426138,0,0
22905,22976,33815,33920,0,,502.532965355186,502.532965355186,0
22905,22976,33815,33923,33914,,39.8564877602742,0,0
22905,22976,33815,33923,33923,,59.3570730206266,0,0
22905,22976,33815,33923,34953,,64.5859133032035,0,64.5859133032035
22905,22976,33815,33923,0,,319.122167437333,319.122167437333,0
22905,22976,33815,33924,33924,,35.5510173162165,0,0
22905,22976,33815,33924,34953,,97.5923062925369,0,97.5923062925369
22905,22976,33815,33924,0,,204.454572604619,204.454572604619,0
22905,22976,33815,33925,0,,140.338272442264,140.338272442264,0
22905,22976,33815,33926,34953,,61.525517093671,0,61.525517093671
22905,22976,33815,33926,0,,60.0897674272349,60.0897674272349,0
22905,22976,33815,33927,0,,79.0611130904193,79.0611130904193,0
22905,22976,33815,33928,33928,,44.9574271421245,0,0
22905,22976,33815,33928,34953,,817.789293416801,0,817.789293416801
22905,22976,33815,33928,0,,358.004586268465,358.004586268465,0
22905,22976,33815,33929,33910,,62.1765986922552,0,0
22905,22976,33815,33929,33932,,45.7853834297998,0,0
22905,22976,33815,33929,34953,,107.819344386875,0,107.819344386875
22905,22976,33815,33929,0,,395.532171696861,395.532171696861,0
22905,22976,33815,33930,34953,,44.8487052934142,0,44.8487052934142
22905,22976,33815,33930,0,,46.7095381267782,46.7095381267782,0
22905,22976,33815,33931,33931,,35.5942394851614,0,0
22905,22976,33815,33931,33933,,124.77355055658,0,0
22905,22976,33815,33931,34953,,118.127431947327,0,118.127431947327
22905,22976,33815,33931,0,,258.155181878293,258.155181878293,0
22905,22976,33815,33932,33910,,147.603481169344,0,0
22905,22976,33815,33932,33914,,62.2366330434276,0,0
22905,22976,33815,33932,33924,,46.7066294374556,0,0
22905,22976,33815,33932,33925,,92.5199017228229,0,0
22905,22976,33815,33932,33926,,87.1400578068043,0,0
22905,22976,33815,33932,33927,,36.0989300816439,0,0
22905,22976,33815,33932,33928,,118.564116067024,0,0
22905,22976,33815,33932,33930,,95.3752038847015,0,0
22905,22976,33815,33932,33932,,352.065485733629,0,0
22905,22976,33815,33932,33933,,200.274143685964,0,0
22905,22976,33815,33932,33934,,34.9722696019004,0,0
22905,22976,33815,33932,33935,,127.892035285206,0,0
22905,22976,33815,33932,33957,,51.0347933654474,0,0
22905,22976,33815,33932,34953,,431.182294767113,0,431.182294767113
22905,22976,33815,33932,0,,1124.70117779756,1124.70117779756,0
22905,22976,33815,33933,34934,,441.434278569317,0,441.434278569317
22905,22976,33815,33933,34953,,4228.52816951961,0,4228.52816951961
22905,22976,33815,33933,0,,71.4418980563129,71.4418980563129,0
22905,22976,33815,33934,34953,,886.498472760843,0,886.498472760843
22905,22976,33815,33934,0,,185.602877563892,185.602877563892,0
22905,22976,33815,33935,26135,,36.611975858777,0,0
22905,22976,33815,33935,30535,,118.489182371042,0,0
22905,22976,33815,33935,33933,,109.354475575638,0,0
22905,22976,33815,33935,33935,,201.409905338488,0,0
22905,22976,33815,33935,34791,,44.2093992478954,0,44.2093992478954
22905,22976,33815,33935,34932,,246.385708971111,0,246.385708971111
22905,22976,33815,33935,34934,,73.1158396109613,0,73.1158396109613
22905,22976,33815,33935,34953,,7403.65796440102,0,7403.65796440102
22905,22976,33815,33935,34954,,38.4265002386971,0,38.4265002386971
22905,22976,33815,33935,34955,,38.508697872149,0,38.508697872149
22905,22976,33815,33935,34956,,56.0784529974626,0,56.0784529974626
22905,22976,33815,33935,34957,,61.0795066105756,0,61.0795066105756
22905,22976,33815,33935,0,,414.153809320361,414.153809320361,0
22905,22976,33815,33956,34953,,764.897480645527,0,764.897480645527
22905,22976,33815,33956,0,,138.781057353862,138.781057353862,0
22905,22976,33815,33957,33932,,75.5381715369223,0,0
22905,22976,33815,33957,33957,,112.108334531392,0,0
22905,22976,33815,33957,34953,,753.70886828859,0,753.70886828859
22905,22976,33815,33957,0,,293.97947858899,293.97947858899,0
22905,22976,33815,33958,33910,,54.6693979751637,0,0
22905,22976,33815,33958,33912,,60.3297973103852,0,0
22905,22976,33815,33958,33914,,109.532839650691,0,0
22905,22976,33815,33958,33918,,96.0220162446379,0,0
22905,22976,33815,33958,33923,,78.6051674513954,0,0
22905,22976,33815,33958,33925,,39.180366450311,0,0
22905,22976,33815,33958,33928,,54.7532202732012,0,0
22905,22976,33815,33958,33931,,46.6283221737398,0,0
22905,22976,33815,33958,33932,,143.014381179944,0,0
22905,22976,33815,33958,33933,,200.042846667151,0,0
22905,22976,33815,33958,33934,,109.113388859994,0,0
22905,22976,33815,33958,33935,,189.275389554018,0,0
22905,22976,33815,33958,33956,,47.2330474727232,0,0
22905,22976,33815,33958,33957,,61.0288174795114,0,0
22905,22976,33815,33958,33958,,269.736004117308,0,0
22905,22976,33815,33958,34791,,95.6840564869723,0,95.6840564869723
22905,22976,33815,33958,34816,,35.1014240884982,0,35.1014240884982
22905,22976,33815,33958,34934,,53.6376754235245,0,53.6376754235245
22905,22976,33815,33958,34953,,3484.71289294118,0,3484.71289294118
22905,22976,33815,33958,34954,,93.1537741140931,0,93.1537741140931
22905,22976,33815,33958,34956,,87.202588374008,0,87.202588374008
22905,22976,33815,33958,34957,,73.6145333485694,0,73.6145333485694
22905,22976,33815,33958,0,,645.084122366334,645.084122366334,0
22905,22976,33815,33959,0,,97.6114922647309,97.6114922647309,0
22905,22976,33815,34014,0,,34.1323223390926,34.1323223390926,0
22905,22976,33815,34015,30615,,100.021752737838,0,0
22905,22976,33815,34015,30616,,43.4815308306971,0,0
22905,22976,33815,34015,30656,,67.5061676595946,0,0
22905,22976,33815,34015,30685,,71.9727919654556,0,0
22905,22976,33815,34015,31616,,42.2982208351697,0,0
22905,22976,33815,34015,34015,,92.4885903329997,0,0
22905,22976,33815,34015,34016,,349.118094646583,0,0
22905,22976,33815,34015,34934,,491.869677567737,0,491.869677567737
22905,22976,33815,34015,34954,,1204.02291797895,0,1204.02291797895
22905,22976,33815,34015,0,,669.736410812514,669.736410812514,0
22905,22976,33815,34016,34777,,35.6997397104351,0,35.6997397104351
22905,22976,33815,34016,34785,,49.3016604428178,0,49.3016604428178
22905,22976,33815,34016,34865,,58.7471230765322,0,58.7471230765322
22905,22976,33815,34016,34934,,1929.93935876799,0,1929.93935876799
22905,22976,33815,34016,34954,,2813.37358147712,0,2813.37358147712
22905,22976,33815,34016,0,,129.253411268685,129.253411268685,0
22905,22976,33815,34017,34954,,67.512117523662,0,67.512117523662
22905,22976,33815,34017,0,,66.0477953229574,66.0477953229574,0
22905,22976,33815,34056,34954,,36.1456202476191,0,36.1456202476191
22905,22976,33815,34056,0,,128.417097093009,128.417097093009,0
22905,22976,33815,34081,0,,36.5886587934811,36.5886587934811,0
22905,22976,33815,34082,0,,40.5503050991278,40.5503050991278,0
22905,22976,33815,34083,34954,,99.090853738985,0,99.090853738985
22905,22976,33815,34083,0,,56.0426967817022,56.0426967817022,0
22905,22976,33815,34084,0,,50.0484659825368,50.0484659825368,0
22905,22976,33815,34085,34954,,338.094028245434,0,338.094028245434
22905,22976,33815,34085,0,,66.4105826863092,66.4105826863092,0
22905,22976,33815,34133,34954,,241.496309991425,0,241.496309991425
22905,22976,33815,34133,0,,1.11120292247843,1.11120292247843,0
22905,22976,33815,34134,34954,,48.3830213336829,0,48.3830213336829
22905,22976,33815,34134,0,,1.10586066787886,1.10586066787886,0
22905,22976,33815,34135,34954,,334.88519411782,0,334.88519411782
22905,22976,33815,34135,0,,15.2330470347138,15.2330470347138,0
22905,22976,33815,34156,34954,,70.9996096203453,0,70.9996096203453
22905,22976,33815,34156,0,,3.16681629244631,3.16681629244631,0
22905,22976,33815,34158,34954,,67.6427564153989,0,67.6427564153989
22905,22976,33815,34158,0,,8.88023185734894,8.88023185734894,0
22905,22976,33815,34215,34955,,178.610318141411,0,178.610318141411
22905,22976,33815,34215,0,,123.315677637595,123.315677637595,0
22905,22976,33815,34285,0,,42.6353466906973,42.6353466906973,0
22905,22976,33815,34415,34810,,88.1430519680099,0,88.1430519680099
22905,22976,33815,34415,34816,,58.1230819761724,0,58.1230819761724
22905,22976,33815,34415,34913,,61.0335453292428,0,61.0335453292428
