L0,L1,L2,L3,L4,L5,value,rest,fd
9258,9305,31450,31057,,,1386.12235288273,0,1386.12235288273
9258,9305,31450,31063,,,2037.00619343614,0,2037.00619343614
9258,9305,31450,31079,,,1301.53653245259,0,1301.53653245259
9258,9305,31450,31081,,,1421.554613985,0,1421.554613985
9258,9305,31450,31131,,,1436.2717776569,0,1436.2717776569
9258,9305,31450,31135,,,17911.5448971385,0,17911.5448971385
9258,9305,31450,31158,,,1200.59542718906,0,1200.59542718906
9258,9305,31450,31415,,,4182.13517955103,0,4182.13517955103
9258,9305,31450,31432,,,2062.03901396869,0,2062.03901396869
9258,9305,31450,31438,,,1521.17949009648,0,1521.17949009648
9258,9305,31450,31446,,,8794.77280769812,0,8794.77280769812
9258,9305,31450,31450,,,100382.372007945,0,100382.372007945
9258,9305,31450,31456,,,26678.3448637664,0,26678.3448637664
9258,9305,31450,31464,,,2704.10402944114,0,2704.10402944114
9258,9305,31450,31477,,,3995.34717720785,0,3995.34717720785
9258,9305,31450,31478,,,2350.58223532772,0,2350.58223532772
9258,9305,31450,31480,,,3612.27991650378,0,3612.27991650378
9258,9305,31450,31481,,,8947.5869528136,0,8947.5869528136
9258,9305,31450,31483,,,1296.11948747356,0,1296.11948747356
9258,9305,31450,31485,,,1350.89973468484,0,1350.89973468484
9258,9305,31450,31510,,,2572.40961883897,0,2572.40961883897
9258,9305,31450,31535,,,31543.5384775851,0,31543.5384775851
9258,9305,31450,31558,,,2444.99726461078,0,2444.99726461078
9258,9305,31450,31850,,,3551.01585982643,0,3551.01585982643
9258,9305,31450,33046,,,1783.49651988116,0,1783.49651988116
9258,9305,31450,33050,,,6206.77923408489,0,6206.77923408489
9258,9305,31450,33850,,,1469.13654852457,0,1469.13654852457
9258,9305,31450,33935,,,3147.97308980055,0,3147.97308980055
9258,9305,31450,34791,,,2898.11909732579,0,2898.11909732579
9258,9305,31450,34847,,,18383.1767084589,0,18383.1767084589
9258,9305,31450,34934,,,3990.75702913739,0,3990.75702913739
9258,9305,31450,34953,,,8345.50589074073,0,8345.50589074073
9258,9305,31450,34954,,,1264.50197609549,0,1264.50197609549
9258,9305,31450,34957,,,2111.44066808179,0,2111.44066808179
9258,9305,31450,0,,,63664.9469117834,63664.9469117834,63664.9469117834
9258,9305,31452,0,,,1485.01904366592,1485.01904366592,1485.01904366592
9258,9305,31578,34777,,,2109.70675956562,0,2109.70675956562
9258,9305,31578,0,,,3075.80695362438,3075.80695362438,3075.80695362438
9258,9305,31652,34777,,,2602.85348231748,0,2602.85348231748
9258,9305,31652,0,,,1049.84622037682,1049.84622037682,1049.84622037682
9258,9305,31814,31814,,,1304.21783689717,0,1304.21783689717
9258,9305,31814,34831,,,9465.14927299015,0,9465.14927299015
9258,9305,31814,0,,,469.746920169644,469.746920169644,469.746920169644
9258,9305,31815,31015,,,4981.35622281416,0,4981.35622281416
9258,9305,31815,31016,,,2991.57996777636,0,2991.57996777636
9258,9305,31815,31779,,,1884.69054384538,0,1884.69054384538
9258,9305,31815,31815,,,52123.6479794896,0,52123.6479794896
9258,9305,31815,31816,,,16008.9232153651,0,16008.9232153651
9258,9305,31815,31910,,,2657.25079449639,0,2657.25079449639
9258,9305,31815,31918,,,5039.05622483213,0,5039.05622483213
9258,9305,31815,31919,,,2004.64500397202,0,2004.64500397202
9258,9305,31815,33815,,,2908.1679658657,0,2908.1679658657
9258,9305,31815,34615,,,1563.4048993078,0,1563.4048993078
9258,9305,31815,34616,,,1918.26355788828,0,1918.26355788828
9258,9305,31815,34816,,,1392.07230869533,0,1392.07230869533
9258,9305,31815,34831,,,134058.435111935,0,134058.435111935
9258,9305,31815,34932,,,1844.52871349953,0,1844.52871349953
9258,9305,31815,34934,,,4434.87501316872,0,4434.87501316872
9258,9305,31815,34953,,,3707.2817213438,0,3707.2817213438
9258,9305,31815,34954,,,1317.38293170473,0,1317.38293170473
9258,9305,31815,34956,,,1577.01445578094,0,1577.01445578094
9258,9305,31815,34957,,,2774.42528054746,0,2774.42528054746
9258,9305,31815,0,,,41162.9941450348,41162.9941450348,41162.9941450348
9258,9305,31816,34831,,,1671.86593719861,0,1671.86593719861
9258,9305,31816,0,,,1798.78503887259,1798.78503887259,1798.78503887259
9258,9305,31817,34831,,,2295.95617851006,0,2295.95617851006
9258,9305,31817,0,,,3709.47213842058,3709.47213842058,3709.47213842058
9258,9305,31818,31850,,,1213.83764385493,0,1213.83764385493
9258,9305,31818,34831,,,5053.89022227321,0,5053.89022227321
9258,9305,31818,0,,,4752.64065528267,4752.64065528267,4752.64065528267
9258,9305,31822,34831,,,1523.03575925325,0,1523.03575925325
9258,9305,31822,0,,,4453.66691556377,4453.66691556377,4453.66691556377
9258,9305,31824,31910,,,2066.38952627748,0,2066.38952627748
9258,9305,31824,0,,,592.885703726183,592.885703726183,592.885703726183
9258,9305,31827,31918,,,2246.16436745867,0,2246.16436745867
9258,9305,31827,33918,,,2298.71799583248,0,2298.71799583248
9258,9305,31827,34831,,,22318.4049592832,0,22318.4049592832
9258,9305,31827,34934,,,1575.43813828397,0,1575.43813828397
9258,9305,31827,34953,,,2922.12288211366,0,2922.12288211366
9258,9305,31827,34956,,,2430.09198186255,0,2430.09198186255
9258,9305,31827,34957,,,3808.60909908569,0,3808.60909908569
9258,9305,31827,0,,,19891.215422568,19891.215422568,19891.215422568
9258,9305,31830,34831,,,3080.78689840814,0,3080.78689840814
9258,9305,31830,0,,,4656.28198873083,4656.28198873083,4656.28198873083
9258,9305,31831,34831,,,17880.4882118516,0,17880.4882118516
9258,9305,31831,0,,,115.331331917742,115.331331917742,115.331331917742
9258,9305,31832,31910,,,2169.08509655346,0,2169.08509655346
9258,9305,31832,31918,,,29829.0505387427,0,29829.0505387427
9258,9305,31832,33918,,,2799.79001717733,0,2799.79001717733
9258,9305,31832,34710,,,2353.77798535355,0,2353.77798535355
9258,9305,31832,34718,,,1462.35795375805,0,1462.35795375805
9258,9305,31832,34831,,,18122.4357611591,0,18122.4357611591
9258,9305,31832,34957,,,1388.64503052359,0,1388.64503052359
9258,9305,31832,0,,,30708.4152295704,30708.4152295704,30708.4152295704
9258,9305,31833,0,,,17199.081986505,17199.081986505,17199.081986505
9258,9305,31835,31907,,,2282.47400952178,0,2282.47400952178
9258,9305,31835,34831,,,5590.30293908582,0,5590.30293908582
9258,9305,31835,0,,,7855.34594337063,7855.34594337063,7855.34594337063
9258,9305,31838,31849,,,1459.02202295821,0,1459.02202295821
9258,9305,31838,31850,,,1818.2737836743,0,1818.2737836743
9258,9305,31838,33850,,,3066.13483299909,0,3066.13483299909
9258,9305,31838,34831,,,1275.09181812416,0,1275.09181812416
9258,9305,31838,0,,,12666.2616489722,12666.2616489722,12666.2616489722
9258,9305,31841,0,,,2724.92695944104,2724.92695944104,2724.92695944104
9258,9305,31844,0,,,1652.812189805,1652.812189805,1652.812189805
9258,9305,31846,31056,,,26386.9059417156,0,26386.9059417156
9258,9305,31846,31080,,,2258.59668695951,0,2258.59668695951
9258,9305,31846,31081,,,1757.43208219241,0,1757.43208219241
9258,9305,31846,31782,,,6314.99628769634,0,6314.99628769634
9258,9305,31846,31788,,,1338.07132830559,0,1338.07132830559
9258,9305,31846,31815,,,1661.43111086835,0,1661.43111086835
9258,9305,31846,31822,,,2136.88196191268,0,2136.88196191268
9258,9305,31846,31850,,,9219.47060244471,0,9219.47060244471
9258,9305,31846,31856,,,27531.9686127371,0,27531.9686127371
9258,9305,31846,31880,,,5373.04933600706,0,5373.04933600706
9258,9305,31846,31883,,,1729.65140443544,0,1729.65140443544
9258,9305,31846,32856,,,1751.82040416997,0,1751.82040416997
9258,9305,31846,33856,,,25363.7226868654,0,25363.7226868654
9258,9305,31846,34056,,,2725.36241108445,0,2725.36241108445
9258,9305,31846,34456,,,1993.14926848487,0,1993.14926848487
9258,9305,31846,34656,,,16941.5875446627,0,16941.5875446627
9258,9305,31846,34831,,,21276.0098620773,0,21276.0098620773
9258,9305,31846,34953,,,2417.5338987208,0,2417.5338987208
9258,9305,31846,0,,,37547.1038039203,37547.1038039203,37547.1038039203
9258,9305,31848,31761,,,1227.59064019166,0,1227.59064019166
9258,9305,31848,0,,,2444.76436201123,2444.76436201123,2444.76436201123
9258,9305,31849,31761,,,7534.47233857832,0,7534.47233857832
9258,9305,31849,31762,,,7332.94847313708,0,7332.94847313708
9258,9305,31849,31763,,,2100.53532020501,0,2100.53532020501
9258,9305,31849,31767,,,3856.52714823399,0,3856.52714823399
9258,9305,31849,31768,,,2604.4009655584,0,2604.4009655584
9258,9305,31849,31827,,,1891.59025560136,0,1891.59025560136
9258,9305,31849,31832,,,2184.85960892378,0,2184.85960892378
9258,9305,31849,31849,,,21066.0071776271,0,21066.0071776271
9258,9305,31849,31850,,,6293.24132278555,0,6293.24132278555
9258,9305,31849,34831,,,6646.61619506774,0,6646.61619506774
9258,9305,31849,0,,,5987.61628316851,5987.61628316851,5987.61628316851
9258,9305,31850,25335,,,6782.52830693826,0,6782.52830693826
9258,9305,31850,25935,,,1426.36646931483,0,1426.36646931483
9258,9305,31850,26135,,,27413.9976483999,0,27413.9976483999
9258,9305,31850,26735,,,13041.696318175,0,13041.696318175
9258,9305,31850,26935,,,1200.39922029973,0,1200.39922029973
9258,9305,31850,27050,,,2290.76816697403,0,2290.76816697403
9258,9305,31850,27107,,,1664.42105347535,0,1664.42105347535
9258,9305,31850,27110,,,1395.22103651243,0,1395.22103651243
9258,9305,31850,27135,,,8244.49960045537,0,8244.49960045537
9258,9305,31850,27735,,,1874.92332428559,0,1874.92332428559
9258,9305,31850,27850,,,7466.9159086329,0,7466.9159086329
9258,9305,31850,28050,,,2599.16212050049,0,2599.16212050049
9258,9305,31850,28135,,,9641.16115633217,0,9641.16115633217
9258,9305,31850,28935,,,1301.95908296837,0,1301.95908296837
9258,9305,31850,29050,,,1802.17191995883,0,1802.17191995883
9258,9305,31850,29135,,,2275.05284928354,0,2275.05284928354
9258,9305,31850,29335,,,2091.07878517417,0,2091.07878517417
9258,9305,31850,30135,,,1474.56831922596,0,1474.56831922596
9258,9305,31850,30450,,,2639.3943853578,0,2639.3943853578
9258,9305,31850,30534,,,1314.89071657941,0,1314.89071657941
9258,9305,31850,30535,,,19183.7861496705,0,19183.7861496705
9258,9305,31850,30611,,,1841.3148253336,0,1841.3148253336
9258,9305,31850,30615,,,4213.41209273788,0,4213.41209273788
9258,9305,31850,30622,,,2272.21031541773,0,2272.21031541773
9258,9305,31850,30627,,,9654.67602269611,0,9654.67602269611
9258,9305,31850,30632,,,4750.46308505356,0,4750.46308505356
9258,9305,31850,30646,,,10248.0708248241,0,10248.0708248241
9258,9305,31850,30650,,,93843.8374458961,0,93843.8374458961
9258,9305,31850,30656,,,13275.0211026491,0,13275.0211026491
9258,9305,31850,30677,,,2373.47885591106,0,2373.47885591106
9258,9305,31850,30678,,,2050.81946664091,0,2050.81946664091
9258,9305,31850,30681,,,2443.04481172672,0,2443.04481172672
9258,9305,31850,30682,,,1582.03882759389,0,1582.03882759389
9258,9305,31850,30683,,,2366.96996534624,0,2366.96996534624
9258,9305,31850,30685,,,2513.79407315705,0,2513.79407315705
9258,9305,31850,30710,,,3102.44327142271,0,3102.44327142271
9258,9305,31850,30733,,,45927.0539321972,0,45927.0539321972
9258,9305,31850,30735,,,6509.9210959511,0,6509.9210959511
9258,9305,31850,30846,,,3584.32880451716,0,3584.32880451716
9258,9305,31850,30850,,,18049.3399253689,0,18049.3399253689
9258,9305,31850,30856,,,1825.09611565977,0,1825.09611565977
9258,9305,31850,30935,,,20873.3023639716,0,20873.3023639716
9258,9305,31850,31015,,,11231.5874096594,0,11231.5874096594
9258,9305,31850,31016,,,1830.73521268968,0,1830.73521268968
9258,9305,31850,31022,,,3094.71236659837,0,3094.71236659837
9258,9305,31850,31023,,,2131.22654435409,0,2131.22654435409
9258,9305,31850,31046,,,9146.7992466703,0,9146.7992466703
9258,9305,31850,31050,,,51153.7175603339,0,51153.7175603339
9258,9305,31850,31056,,,6962.21198222472,0,6962.21198222472
9258,9305,31850,31057,,,3099.16652522502,0,3099.16652522502
9258,9305,31850,31059,,,2294.26507009207,0,2294.26507009207
9258,9305,31850,31063,,,4554.44744343532,0,4554.44744343532
9258,9305,31850,31068,,,1779.06599684285,0,1779.06599684285
9258,9305,31850,31079,,,2910.0450218894,0,2910.0450218894
9258,9305,31850,31080,,,2007.10827067142,0,2007.10827067142
9258,9305,31850,31081,,,3178.38787050973,0,3178.38787050973
9258,9305,31850,31085,,,1760.23988688179,0,1760.23988688179
9258,9305,31850,31110,,,2239.36526650559,0,2239.36526650559
9258,9305,31850,31131,,,3211.29329253057,0,3211.29329253057
9258,9305,31850,31132,,,1925.4165139557,0,1925.4165139557
9258,9305,31850,31133,,,1558.76085306995,0,1558.76085306995
9258,9305,31850,31135,,,40047.5904922515,0,40047.5904922515
9258,9305,31850,31158,,,2684.35549757496,0,2684.35549757496
9258,9305,31850,31250,,,2979.14499078379,0,2979.14499078379
9258,9305,31850,31333,,,10587.6048275031,0,10587.6048275031
9258,9305,31850,31415,,,1927.80711746671,0,1927.80711746671
9258,9305,31850,31446,,,3187.72843535311,0,3187.72843535311
9258,9305,31850,31450,,,36634.4535325258,0,36634.4535325258
9258,9305,31850,31456,,,5487.6811702325,0,5487.6811702325
9258,9305,31850,31481,,,4085.92888638881,0,4085.92888638881
9258,9305,31850,31535,,,3695.58102116725,0,3695.58102116725
9258,9305,31850,31565,,,3662.5058089693,0,3662.5058089693
9258,9305,31850,31650,,,13642.1152931497,0,13642.1152931497
9258,9305,31850,31652,,,1642.42966275094,0,1642.42966275094
9258,9305,31850,31656,,,1605.83222734317,0,1605.83222734317
9258,9305,31850,31735,,,5678.655302906,0,5678.655302906
9258,9305,31850,31761,,,26665.8119882955,0,26665.8119882955
9258,9305,31850,31762,,,39222.4048422005,0,39222.4048422005
9258,9305,31850,31763,,,1479.90628999918,0,1479.90628999918
9258,9305,31850,31768,,,7580.49681993667,0,7580.49681993667
9258,9305,31850,31774,,,3701.91230080883,0,3701.91230080883
9258,9305,31850,31781,,,1538.61354855246,0,1538.61354855246
9258,9305,31850,31782,,,26890.7678834793,0,26890.7678834793
9258,9305,31850,31788,,,13994.1162607969,0,13994.1162607969
9258,9305,31850,31803,,,11019.5395211077,0,11019.5395211077
9258,9305,31850,31807,,,5597.51475398512,0,5597.51475398512
9258,9305,31850,31809,,,11774.5857483635,0,11774.5857483635
9258,9305,31850,31811,,,7918.2121500892,0,7918.2121500892
9258,9305,31850,31812,,,35435.7211594774,0,35435.7211594774
9258,9305,31850,31813,,,10813.7773482748,0,10813.7773482748
9258,9305,31850,31814,,,11882.4313026753,0,11882.4313026753
9258,9305,31850,31815,,,486241.451996921,0,486241.451996921
9258,9305,31850,31816,,,69570.5225290778,0,69570.5225290778
9258,9305,31850,31817,,,10248.5342169806,0,10248.5342169806
9258,9305,31850,31818,,,12545.0846817619,0,12545.0846817619
9258,9305,31850,31822,,,85868.9537589719,0,85868.9537589719
9258,9305,31850,31823,,,60991.700892429,0,60991.700892429
9258,9305,31850,31824,,,40648.564842663,0,40648.564842663
9258,9305,31850,31827,,,26888.4420658431,0,26888.4420658431
9258,9305,31850,31830,,,3109.62549142955,0,3109.62549142955
9258,9305,31850,31831,,,7503.04035066259,0,7503.04035066259
9258,9305,31850,31832,,,38115.1611544875,0,38115.1611544875
9258,9305,31850,31833,,,7076.70925422202,0,7076.70925422202
9258,9305,31850,31835,,,6460.03469899634,0,6460.03469899634
9258,9305,31850,31838,,,8337.60647976476,0,8337.60647976476
9258,9305,31850,31846,,,30622.1685914422,0,30622.1685914422
9258,9305,31850,31848,,,7258.00536787062,0,7258.00536787062
9258,9305,31850,31849,,,188568.843662976,0,188568.843662976
9258,9305,31850,31850,,,3426443.76191234,0,3426443.76191234
9258,9305,31850,31853,,,1297.89444454073,0,1297.89444454073
9258,9305,31850,31856,,,759909.949067714,0,759909.949067714
9258,9305,31850,31857,,,21619.0856065723,0,21619.0856065723
9258,9305,31850,31859,,,11168.1965919244,0,11168.1965919244
9258,9305,31850,31863,,,59241.2835478606,0,59241.2835478606
9258,9305,31850,31864,,,19290.1750648695,0,19290.1750648695
9258,9305,31850,31866,,,10395.2832360165,0,10395.2832360165
9258,9305,31850,31868,,,30547.6941765837,0,30547.6941765837
9258,9305,31850,31870,,,2324.48776430147,0,2324.48776430147
9258,9305,31850,31872,,,6137.39718091591,0,6137.39718091591
9258,9305,31850,31876,,,14132.5696450974,0,14132.5696450974
9258,9305,31850,31877,,,48237.2503010938,0,48237.2503010938
9258,9305,31850,31878,,,32217.8984664353,0,32217.8984664353
9258,9305,31850,31880,,,148731.067307387,0,148731.067307387
9258,9305,31850,31881,,,21478.8641467635,0,21478.8641467635
9258,9305,31850,31882,,,11376.707280333,0,11376.707280333
9258,9305,31850,31883,,,33420.3930277736,0,33420.3930277736
9258,9305,31850,31884,,,20628.9780792326,0,20628.9780792326
9258,9305,31850,31885,,,100949.635814952,0,100949.635814952
9258,9305,31850,31888,,,7745.75010626079,0,7745.75010626079
9258,9305,31850,31889,,,4118.67614805611,0,4118.67614805611
9258,9305,31850,31901,,,1300.44985419964,0,1300.44985419964
9258,9305,31850,31903,,,2197.17529116382,0,2197.17529116382
9258,9305,31850,31907,,,5079.19570146261,0,5079.19570146261
9258,9305,31850,31910,,,127619.639116487,0,127619.639116487
9258,9305,31850,31912,,,4982.73151765004,0,4982.73151765004
9258,9305,31850,31914,,,26297.2939151047,0,26297.2939151047
9258,9305,31850,31915,,,18267.2337801562,0,18267.2337801562
9258,9305,31850,31916,,,7031.61615040909,0,7031.61615040909
9258,9305,31850,31918,,,26655.5752892196,0,26655.5752892196
9258,9305,31850,31920,,,28147.0041894861,0,28147.0041894861
9258,9305,31850,31922,,,20621.1110282552,0,20621.1110282552
9258,9305,31850,31923,,,2766.68679480038,0,2766.68679480038
9258,9305,31850,31931,,,5052.1918110132,0,5052.1918110132
9258,9305,31850,31934,,,2547.48616548159,0,2547.48616548159
9258,9305,31850,31935,,,368560.80094556,0,368560.80094556
9258,9305,31850,31959,,,12683.0659293402,0,12683.0659293402
9258,9305,31850,32050,,,13573.2680793807,0,13573.2680793807
9258,9305,31850,32250,,,16284.7337495601,0,16284.7337495601
9258,9305,31850,32277,,,1423.16705698988,0,1423.16705698988
9258,9305,31850,32310,,,1241.3520136635,0,1241.3520136635
9258,9305,31850,32450,,,1225.77377960062,0,1225.77377960062
9258,9305,31850,32535,,,1591.22795143062,0,1591.22795143062
9258,9305,31850,32650,,,14582.4054365749,0,14582.4054365749
9258,9305,31850,32735,,,2306.24724106146,0,2306.24724106146
9258,9305,31850,32811,,,1238.16757644017,0,1238.16757644017
9258,9305,31850,32815,,,23120.9414330322,0,23120.9414330322
9258,9305,31850,32816,,,4194.39982019831,0,4194.39982019831
9258,9305,31850,32818,,,2211.01221023072,0,2211.01221023072
9258,9305,31850,32822,,,1330.31582503467,0,1330.31582503467
9258,9305,31850,32850,,,9196.24796537187,0,9196.24796537187
9258,9305,31850,32856,,,4043.138271058,0,4043.138271058
9258,9305,31850,32878,,,1212.90484250488,0,1212.90484250488
9258,9305,31850,32880,,,1426.99675189548,0,1426.99675189548
9258,9305,31850,32935,,,1898.94095871355,0,1898.94095871355
9258,9305,31850,33046,,,3969.75818952538,0,3969.75818952538
9258,9305,31850,33050,,,13815.2289170991,0,13815.2289170991
9258,9305,31850,33135,,,2083.70264844488,0,2083.70264844488
9258,9305,31850,33415,,,2967.07047560264,0,2967.07047560264
9258,9305,31850,33450,,,9411.08862562183,0,9411.08862562183
9258,9305,31850,33456,,,9682.99412101395,0,9682.99412101395
9258,9305,31850,33477,,,1234.08406909969,0,1234.08406909969
9258,9305,31850,33480,,,2172.07194323978,0,2172.07194323978
9258,9305,31850,33481,,,2072.39190939914,0,2072.39190939914
